2.69000000e-05 2.50918000e-02 3.17000000e-05
2.74000000e-05 2.55943000e-02 3.25000000e-05
2.79000000e-05 2.61069000e-02 3.34000000e-05
2.85000000e-05 2.66297000e-02 3.43000000e-05
2.91000000e-05 2.71630000e-02 3.52000000e-05
2.97000000e-05 2.77069000e-02 3.62000000e-05
3.02000000e-05 2.82618000e-02 3.71000000e-05
3.09000000e-05 2.88278000e-02 3.81000000e-05
3.15000000e-05 2.94051000e-02 3.92000000e-05
3.21000000e-05 2.99940000e-02 4.02000000e-05
3.27000000e-05 3.05947000e-02 4.13000000e-05
3.34000000e-05 3.12074000e-02 4.24000000e-05
3.41000000e-05 3.18325000e-02 4.35000000e-05
3.47000000e-05 3.24700000e-02 4.47000000e-05
3.54000000e-05 3.31203000e-02 4.59000000e-05
3.61000000e-05 3.37836000e-02 4.71000000e-05
3.69000000e-05 3.44602000e-02 4.57000000e-05
3.76000000e-05 3.51503000e-02 4.70000000e-05
3.84000000e-05 3.58543000e-02 4.82000000e-05
3.91000000e-05 3.65724000e-02 4.95000000e-05
3.99000000e-05 3.73048000e-02 5.08000000e-05
4.07000000e-05 3.80519000e-02 5.22000000e-05
4.15000000e-05 3.88140000e-02 5.36000000e-05
4.24000000e-05 3.95914000e-02 5.50000000e-05
4.32000000e-05 4.03843000e-02 5.65000000e-05
4.41000000e-05 4.11932000e-02 5.80000000e-05
4.49000000e-05 4.20182000e-02 5.96000000e-05
4.58000000e-05 4.28598000e-02 6.12000000e-05
4.68000000e-05 4.37182000e-02 6.28000000e-05
4.77000000e-05 4.45939000e-02 6.45000000e-05
4.87000000e-05 4.54870000e-02 6.62000000e-05
4.96000000e-05 4.63981000e-02 6.80000000e-05
5.06000000e-05 4.73275000e-02 6.98000000e-05
5.16000000e-05 4.82754000e-02 7.17000000e-05
5.27000000e-05 4.92424000e-02 7.36000000e-05
5.37000000e-05 5.02287000e-02 7.55000000e-05
5.48000000e-05 5.12348000e-02 7.76000000e-05
5.59000000e-05 5.22611000e-02 7.96000000e-05
5.70000000e-05 5.33079000e-02 8.18000000e-05
5.81000000e-05 5.43758000e-02 8.40000000e-05
5.93000000e-05 5.54650000e-02 8.62000000e-05
6.05000000e-05 5.65760000e-02 8.56000000e-05
6.17000000e-05 5.77093000e-02 8.79000000e-05
6.29000000e-05 5.88652000e-02 9.02000000e-05
6.42000000e-05 6.00443000e-02 9.26000000e-05
6.55000000e-05 6.12471000e-02 9.51000000e-05
6.68000000e-05 6.24740000e-02 9.77000000e-05
6.81000000e-05 6.37254000e-02 1.00285000e-04
6.95000000e-05 6.50020000e-02 1.02969000e-04
7.09000000e-05 6.63041000e-02 1.05726000e-04
7.23000000e-05 6.76323000e-02 1.08556000e-04
7.37000000e-05 6.89872000e-02 1.11461000e-04
7.52000000e-05 7.03692000e-02 1.14445000e-04
7.67000000e-05 7.17789000e-02 1.17508000e-04
7.83000000e-05 7.32168000e-02 1.20653000e-04
7.98000000e-05 7.46836000e-02 1.23883000e-04
8.14000000e-05 7.61797000e-02 1.20091000e-04
8.30000000e-05 7.77057000e-02 1.23306000e-04
8.47000000e-05 7.92623000e-02 1.26606000e-04
8.64000000e-05 8.08502000e-02 1.29995000e-04
8.81000000e-05 8.24698000e-02 1.33475000e-04
8.99000000e-05 8.41219000e-02 1.37047000e-04
9.17000000e-05 8.58071000e-02 1.40715000e-04
9.35000000e-05 8.75261000e-02 1.44482000e-04
9.54000000e-05 8.92796000e-02 1.48349000e-04
9.73000000e-05 9.10682000e-02 1.52320000e-04
9.92000000e-05 9.28926000e-02 1.56396000e-04
1.01228000e-04 9.47536000e-02 1.60582000e-04
1.03252000e-04 9.66520000e-02 1.64880000e-04
1.05317000e-04 9.85883000e-02 1.69294000e-04
1.07424000e-04 1.00564000e-01 1.73825000e-04
1.09572000e-04 1.02578000e-01 1.78477000e-04
1.11764000e-04 1.04634000e-01 1.83254000e-04
1.13999000e-04 1.06730000e-01 1.88159000e-04
1.16279000e-04 1.08868000e-01 1.93195000e-04
1.18605000e-04 1.11050000e-01 1.98365000e-04
1.20977000e-04 1.13275000e-01 2.03674000e-04
1.23396000e-04 1.15544000e-01 2.00620000e-04
1.25864000e-04 1.17859000e-01 2.05989000e-04
1.28381000e-04 1.20220000e-01 2.11502000e-04
1.30949000e-04 1.22629000e-01 2.17163000e-04
1.33568000e-04 1.25086000e-01 2.22975000e-04
1.36239000e-04 1.27592000e-01 2.28943000e-04
1.38964000e-04 1.30149000e-01 2.35070000e-04
1.41743000e-04 1.32757000e-01 2.41361000e-04
1.44578000e-04 1.35417000e-01 2.47821000e-04
1.47470000e-04 1.38130000e-01 2.54454000e-04
1.50419000e-04 1.40898000e-01 2.61264000e-04
1.53428000e-04 1.43721000e-01 2.62500000e-04
1.56496000e-04 1.46601000e-01 2.69526000e-04
1.59626000e-04 1.49538000e-01 2.76739000e-04
1.62819000e-04 1.52534000e-01 2.84146000e-04
1.66075000e-04 1.55591000e-01 2.91750000e-04
1.69396000e-04 1.58709000e-01 2.99558000e-04
1.72784000e-04 1.61889000e-01 3.00646000e-04
1.76240000e-04 1.65133000e-01 3.08693000e-04
1.79765000e-04 1.68442000e-01 3.16954000e-04
1.83360000e-04 1.71817000e-01 3.18340000e-04
1.87027000e-04 1.75260000e-01 3.26860000e-04
1.90768000e-04 1.78771000e-01 3.35607000e-04
1.94583000e-04 1.82354000e-01 3.44589000e-04
1.98475000e-04 1.86008000e-01 3.53811000e-04
2.02444000e-04 1.89735000e-01 3.63280000e-04
2.06493000e-04 1.93537000e-01 3.73002000e-04
2.10623000e-04 1.97415000e-01 3.82984000e-04
2.14836000e-04 2.01371000e-01 3.93234000e-04
2.19132000e-04 2.05407000e-01 4.03757000e-04
2.23515000e-04 2.09523000e-01 4.14562000e-04
2.27985000e-04 2.13722000e-01 4.25657000e-04
2.32545000e-04 2.18005000e-01 4.27672000e-04
2.37196000e-04 2.22374000e-01 4.39117000e-04
2.41940000e-04 2.26830000e-01 4.50868000e-04
2.46779000e-04 2.31376000e-01 4.62934000e-04
2.51714000e-04 2.36013000e-01 4.75323000e-04
2.56749000e-04 2.40742000e-01 4.77739000e-04
2.61884000e-04 2.45567000e-01 4.90524000e-04
8.71477000e-04 8.18631506e-01 1.32365243e-03
1.44295000e-03 1.35624313e+00 1.64316332e-03
2.01443000e-03 1.89409400e+00 2.20477832e-03
2.58591000e-03 2.43212852e+00 2.86093795e-03
3.15738000e-03 2.97031155e+00 3.59355000e-03
3.72886000e-03 3.50864471e+00 4.37949087e-03
4.30034000e-03 4.04710158e+00 5.20995806e-03
4.87181000e-03 4.58566424e+00 6.08444645e-03
5.44329000e-03 5.12434042e+00 6.99931723e-03
6.01477000e-03 5.66311647e+00 7.97648143e-03
6.58624000e-03 6.20197900e+00 8.99489749e-03
7.15772000e-03 6.74094028e+00 1.00408435e-02
7.72919000e-03 7.27997721e+00 1.11332084e-02
8.30067000e-03 7.81910663e+00 1.22374605e-02
8.87215000e-03 8.35831056e+00 1.33607934e-02
9.44362000e-03 8.89758045e+00 1.45131846e-02
1.00151000e-02 9.43692828e+00 1.57081478e-02
1.05866000e-02 9.97636720e+00 1.69633991e-02
1.11581000e-02 1.05158732e+01 1.83012835e-02
1.17295000e-02 1.10553587e+01 1.97421576e-02
1.23010000e-02 1.15950087e+01 2.10490127e-02
1.28725000e-02 1.21347127e+01 2.23254536e-02
1.34440000e-02 1.26744789e+01 2.37213845e-02
1.40154000e-02 1.32142097e+01 2.52650462e-02
1.45869000e-02 1.37541047e+01 2.68066333e-02
1.47649839e-02 1.39230646e+01 2.98413836e-02
3.31300766e-02 3.13392704e+01 1.39841326e-01
9.50227720e-02 9.01112473e+01 4.67901745e-01
1.15425359e-01 1.09598879e+02 9.04101871e-01
1.30612975e-01 1.24169070e+02 1.41173788e+00
1.43453335e-01 1.36540533e+02 1.97670503e+00
1.54788694e-01 1.47508776e+02 2.59123901e+00
1.65089317e-01 1.57518293e+02 3.25020565e+00
1.74626659e-01 1.66825428e+02 3.94994889e+00
1.83572159e-01 1.75591880e+02 4.68770299e+00
1.92041952e-01 1.83927051e+02 5.46128403e+00
2.00119052e-01 1.91909051e+02 6.26891276e+00
2.07865326e-01 1.99596034e+02 7.10910522e+00
2.15328429e-01 2.07032760e+02 7.98060114e+00
2.22546069e-01 2.14254622e+02 8.88231488e+00
2.29548745e-01 2.21290240e+02 9.81330047e+00
2.36361579e-01 2.28163187e+02 1.07727260e+01
2.43005586e-01 2.34893184e+02 1.17598541e+01
2.49498581e-01 2.41496957e+02 1.27740272e+01
2.55855830e-01 2.47988853e+02 1.38146556e+01
2.62090552e-01 2.54381307e+02 1.48812081e+01
2.68214277e-01 2.60685178e+02 1.59732044e+01
2.74237160e-01 2.66910047e+02 1.70902087e+01
2.80168188e-01 2.73064407e+02 1.82318247e+01
2.86015368e-01 2.79155844e+02 1.93976907e+01
2.91785870e-01 2.85191167e+02 2.05874766e+01
2.97486150e-01 2.91176523e+02 2.18008801e+01
3.03122044e-01 2.97117483e+02 2.30376242e+01
3.08698849e-01 3.03019124e+02 2.42974549e+01
3.14221391e-01 3.08886086e+02 2.55801388e+01
3.19694083e-01 3.14722628e+02 2.68854618e+01
3.25120971e-01 3.20532672e+02 2.82132269e+01
3.30505780e-01 3.26319842e+02 2.95632534e+01
3.35851942e-01 3.32087495e+02 3.09353750e+01
3.41162632e-01 3.37838752e+02 3.23294394e+01
3.46440795e-01 3.43576521e+02 3.37453064e+01
3.51689165e-01 3.49303518e+02 3.51828479e+01
3.56910289e-01 3.55022285e+02 3.66419465e+01
3.62106541e-01 3.60735211e+02 3.81224949e+01
3.67280131e-01 3.66444528e+02 3.96243954e+01
3.72433160e-01 3.72152377e+02 4.11475588e+01
3.77567567e-01 3.77860745e+02 4.26919047e+01
3.82685184e-01 3.83571521e+02 4.42573601e+01
3.87787735e-01 3.89286499e+02 4.58438594e+01
3.92876844e-01 3.95007381e+02 4.74513440e+01
3.97954044e-01 4.00735785e+02 4.90797618e+01
4.03020783e-01 4.06473253e+02 5.07290666e+01
4.08078433e-01 4.12221257e+02 5.23992182e+01
4.13128291e-01 4.17981204e+02 5.40901820e+01
4.18171590e-01 4.23754438e+02 5.58019284e+01
4.23209499e-01 4.29542250e+02 5.75344327e+01
4.28243129e-01 4.35345876e+02 5.92876752e+01
4.33273539e-01 4.41166507e+02 6.10616403e+01
4.38301737e-01 4.47005286e+02 6.28563170e+01
4.43328684e-01 4.52863314e+02 6.46716981e+01
4.48355298e-01 4.58741655e+02 6.65077803e+01
4.53382455e-01 4.64641335e+02 6.83645642e+01
4.58410994e-01 4.70563346e+02 7.02420536e+01
4.63441718e-01 4.76508647e+02 7.21402559e+01
4.68475394e-01 4.82478169e+02 7.40591818e+01
4.73512761e-01 4.88472812e+02 7.59988449e+01
4.78554526e-01 4.94493452e+02 7.79592619e+01
4.83601368e-01 5.00540938e+02 7.99404522e+01
4.88653939e-01 5.06616099e+02 8.19424383e+01
4.93712868e-01 5.12719738e+02 8.39652448e+01
4.98778760e-01 5.18852640e+02 8.60088994e+01
5.03852195e-01 5.25015569e+02 8.80734319e+01
5.08933737e-01 5.31209271e+02 9.01588744e+01
5.14023924e-01 5.37434476e+02 9.22652616e+01
5.19123281e-01 5.43691894e+02 9.43926300e+01
5.24232312e-01 5.49982223e+02 9.65410186e+01
5.29351503e-01 5.56306145e+02 9.87104681e+01
5.34481328e-01 5.62664328e+02 1.00901021e+02
5.39622241e-01 5.69057426e+02 1.03112723e+02
5.44774685e-01 5.75486084e+02 1.05345620e+02
5.49939088e-01 5.81950930e+02 1.07599760e+02
5.55115865e-01 5.88452586e+02 1.09875194e+02
5.60305418e-01 5.94991659e+02 1.12171973e+02
5.65508137e-01 6.01568749e+02 1.14490151e+02
5.70724403e-01 6.08184445e+02 1.16829783e+02
5.75954582e-01 6.14839328e+02 1.19190925e+02
5.81199034e-01 6.21533968e+02 1.21573636e+02
5.86458106e-01 6.28268930e+02 1.23977974e+02
5.91732138e-01 6.35044769e+02 1.26404001e+02
5.97021459e-01 6.41862034e+02 1.28851780e+02
6.02326390e-01 6.48721266e+02 1.31321373e+02
6.07647244e-01 6.55622999e+02 1.33812845e+02
6.12984328e-01 6.62567762e+02 1.36326264e+02
6.18337937e-01 6.69556077e+02 1.38861695e+02
6.23708364e-01 6.76588460e+02 1.41419209e+02
6.29095891e-01 6.83665424e+02 1.43998874e+02
6.34500795e-01 6.90787472e+02 1.46600763e+02
6.39923347e-01 6.97955107e+02 1.49224946e+02
6.45363812e-01 7.05168824e+02 1.51871497e+02
6.50822448e-01 7.12429115e+02 1.54540491e+02
6.56299508e-01 7.19736468e+02 1.57232002e+02
6.61795241e-01 7.27091365e+02 1.59946108e+02
6.67309888e-01 7.34494285e+02 1.62682886e+02
6.72843687e-01 7.41945706e+02 1.65442413e+02
6.78396872e-01 7.49446098e+02 1.68224769e+02
6.83969669e-01 7.56995932e+02 1.71030036e+02
6.89562304e-01 7.64595671e+02 1.73858293e+02
6.95174995e-01 7.72245779e+02 1.76709623e+02
7.00807958e-01 7.79946716e+02 1.79584109e+02
7.06461404e-01 7.87698939e+02 1.82481835e+02
7.12135542e-01 7.95502901e+02 1.85402886e+02
7.17830574e-01 8.03359056e+02 1.88347348e+02
7.23546703e-01 8.11267852e+02 1.91315306e+02
7.29284124e-01 8.19229736e+02 1.94306848e+02
7.35043032e-01 8.27245155e+02 1.97322062e+02
7.40823617e-01 8.35314550e+02 2.00361038e+02
7.46626068e-01 8.43438363e+02 2.03423865e+02
7.52450567e-01 8.51617034e+02 2.06510632e+02
7.58297298e-01 8.59851001e+02 2.09621432e+02
7.64166440e-01 8.68140698e+02 2.12756356e+02
7.70058168e-01 8.76486561e+02 2.15915498e+02
7.75972657e-01 8.84889023e+02 2.19098949e+02
7.81910079e-01 8.93348515e+02 2.22306805e+02
7.87870601e-01 9.01865468e+02 2.25539160e+02
7.93854391e-01 9.10440310e+02 2.28796110e+02
7.99861613e-01 9.19073470e+02 2.32077751e+02
8.05892429e-01 9.27765375e+02 2.35384179e+02
8.11946999e-01 9.36516450e+02 2.38715493e+02
8.18025483e-01 9.45327119e+02 2.42071790e+02
8.24128034e-01 9.54197808e+02 2.45453169e+02
8.30254809e-01 9.63128939e+02 2.48859729e+02
8.36405959e-01 9.72120934e+02 2.52291572e+02
8.42581635e-01 9.81174215e+02 2.55748796e+02
8.48781986e-01 9.90289202e+02 2.59231504e+02
8.55007159e-01 9.99466317e+02 2.62739798e+02
8.61257299e-01 1.00870598e+03 2.66273780e+02
8.67532551e-01 1.01800860e+03 2.69833553e+02
8.73833056e-01 1.02737462e+03 2.73419221e+02
8.80158957e-01 1.03680443e+03 2.77030888e+02
8.86510392e-01 1.04629846e+03 2.80668660e+02
8.92887499e-01 1.05585713e+03 2.84332640e+02
8.99290416e-01 1.06548086e+03 2.88022937e+02
9.05719278e-01 1.07517005e+03 2.91739655e+02
9.12174219e-01 1.08492514e+03 2.95482903e+02
9.18655372e-01 1.09474653e+03 2.99252787e+02
9.25162868e-01 1.10463463e+03 3.03049417e+02
9.31696837e-01 1.11458988e+03 3.06872901e+02
9.38257408e-01 1.12461267e+03 3.10723347e+02
9.44844727e-01 1.13470343e+03 3.14600867e+02
9.51458896e-01 1.14486258e+03 3.18505570e+02
9.58100049e-01 1.15509052e+03 3.22437567e+02
9.64768313e-01 1.16538768e+03 3.26396970e+02
9.71463798e-01 1.17575447e+03 3.30383890e+02
9.78186653e-01 1.18619131e+03 3.34398441e+02
9.84936989e-01 1.19669860e+03 3.38440734e+02
9.91714926e-01 1.20727677e+03 3.42510883e+02
9.98520586e-01 1.21792624e+03 3.46609003e+02
1.00535409e+00 1.22864741e+03 3.50735207e+02
1.01221555e+00 1.23944071e+03 3.54889611e+02
1.01910509e+00 1.25030655e+03 3.59072329e+02
1.02602283e+00 1.26124535e+03 3.63283478e+02
1.03296888e+00 1.27225753e+03 3.67523175e+02
1.03994336e+00 1.28334349e+03 3.71791535e+02
1.04694638e+00 1.29450367e+03 3.76088677e+02
1.05397806e+00 1.30573847e+03 3.80414718e+02
1.06103850e+00 1.31704832e+03 3.84769776e+02
1.06812784e+00 1.32843363e+03 3.89153970e+02
1.07524617e+00 1.33989482e+03 3.93567419e+02
1.08239360e+00 1.35143232e+03 3.98010243e+02
1.08957026e+00 1.36304653e+03 4.02482562e+02
1.09677624e+00 1.37473789e+03 4.06984497e+02
1.10401166e+00 1.38650680e+03 4.11516168e+02
1.11127663e+00 1.39835369e+03 4.16077697e+02
1.11857126e+00 1.41027899e+03 4.20669206e+02
1.12589565e+00 1.42228310e+03 4.25290817e+02
1.13324991e+00 1.43436646e+03 4.29942653e+02
1.14063415e+00 1.44652949e+03 4.34624838e+02
1.14804847e+00 1.45877260e+03 4.39337494e+02
1.15549299e+00 1.47109623e+03 4.44080747e+02
1.16296780e+00 1.48350079e+03 4.48854720e+02
1.17047302e+00 1.49598672e+03 4.53659538e+02
1.17800874e+00 1.50855442e+03 4.58495328e+02
1.18557506e+00 1.52120434e+03 4.63362215e+02
1.19317211e+00 1.53393689e+03 4.68260325e+02
1.20079997e+00 1.54675251e+03 4.73189784e+02
1.20845875e+00 1.55965161e+03 4.78150721e+02
1.21614855e+00 1.57263463e+03 4.83143262e+02
1.22386947e+00 1.58570199e+03 4.88167535e+02
1.23162162e+00 1.59885413e+03 4.93223669e+02
1.23940510e+00 1.61209146e+03 4.98311793e+02
1.24722000e+00 1.62541443e+03 5.03432036e+02
1.25506643e+00 1.63882346e+03 5.08584527e+02
1.26294449e+00 1.65231898e+03 5.13769397e+02
1.27085428e+00 1.66590143e+03 5.18986776e+02
1.27879589e+00 1.67957124e+03 5.24236795e+02
1.28676942e+00 1.69332883e+03 5.29519585e+02
1.29477499e+00 1.70717465e+03 5.34835277e+02
1.30281267e+00 1.72110912e+03 5.40184005e+02
1.31088257e+00 1.73513269e+03 5.45565900e+02
1.31898479e+00 1.74924579e+03 5.50981095e+02
1.32711943e+00 1.76344885e+03 5.56429724e+02
1.33528658e+00 1.77774231e+03 5.61911920e+02
1.34348634e+00 1.79212661e+03 5.67427817e+02
1.35171881e+00 1.80660218e+03 5.72977551e+02
1.35998407e+00 1.82116947e+03 5.78561255e+02
1.36828224e+00 1.83582892e+03 5.84179065e+02
1.37661340e+00 1.85058097e+03 5.89831116e+02
1.38497765e+00 1.86542605e+03 5.95517546e+02
1.39337508e+00 1.88036461e+03 6.01238489e+02
1.40180579e+00 1.89539709e+03 6.06994084e+02
1.41026988e+00 1.91052394e+03 6.12784467e+02
1.41876743e+00 1.92574560e+03 6.18609777e+02
1.42729855e+00 1.94106251e+03 6.24470150e+02
1.43586333e+00 1.95647512e+03 6.30365725e+02
1.44446185e+00 1.97198388e+03 6.36296642e+02
1.45309422e+00 1.98758923e+03 6.42263039e+02
1.46176053e+00 2.00329162e+03 6.48265057e+02
1.47046087e+00 2.01909150e+03 6.54302834e+02
1.47919533e+00 2.03498932e+03 6.60376511e+02
1.48796400e+00 2.05098553e+03 6.66486230e+02
1.49676699e+00 2.06708058e+03 6.72632130e+02
1.50560438e+00 2.08327492e+03 6.78814354e+02
1.51447626e+00 2.09956901e+03 6.85033044e+02
1.52338272e+00 2.11596329e+03 6.91288341e+02
1.53232386e+00 2.13245823e+03 6.97580388e+02
1.54129977e+00 2.14905427e+03 7.03909329e+02
1.55031054e+00 2.16575187e+03 7.10275306e+02
1.55935626e+00 2.18255150e+03 7.16678464e+02
1.56843703e+00 2.19945360e+03 7.23118946e+02
1.57755292e+00 2.21645863e+03 7.29596898e+02
1.58670404e+00 2.23356706e+03 7.36112463e+02
1.59589047e+00 2.25077935e+03 7.42665788e+02
1.60511231e+00 2.26809594e+03 7.49257017e+02
1.61436965e+00 2.28551731e+03 7.55886297e+02
1.62366256e+00 2.30304392e+03 7.62553774e+02
1.63299116e+00 2.32067623e+03 7.69259595e+02
1.64235551e+00 2.33841471e+03 7.76003906e+02
1.65175573e+00 2.35625981e+03 7.82786857e+02
1.66119188e+00 2.37421201e+03 7.89608593e+02
1.67066407e+00 2.39227177e+03 7.96469264e+02
1.68017238e+00 2.41043956e+03 8.03369018e+02
1.68971690e+00 2.42871584e+03 8.10308004e+02
1.69929773e+00 2.44710109e+03 8.17286372e+02
1.70891494e+00 2.46559578e+03 8.24304270e+02
1.71856863e+00 2.48420038e+03 8.31361850e+02
1.72825889e+00 2.50291535e+03 8.38459260e+02
1.73798580e+00 2.52174117e+03 8.45596654e+02
1.74774945e+00 2.54067831e+03 8.52774180e+02
1.75754994e+00 2.55972726e+03 8.59991991e+02
1.76738735e+00 2.57888847e+03 8.67250239e+02
1.77726176e+00 2.59816244e+03 8.74549076e+02
1.78717327e+00 2.61754963e+03 8.81888654e+02
1.79712197e+00 2.63705052e+03 8.89269127e+02
1.80710793e+00 2.65666560e+03 8.96690648e+02
1.81713126e+00 2.67639533e+03 9.04153370e+02
1.82719203e+00 2.69624021e+03 9.11657447e+02
1.83729033e+00 2.71620071e+03 9.19203035e+02
1.84742625e+00 2.73627731e+03 9.26790287e+02
1.85759989e+00 2.75647050e+03 9.34419359e+02
1.86781131e+00 2.77678076e+03 9.42090406e+02
1.87806062e+00 2.79720857e+03 9.49803584e+02
1.88834790e+00 2.81775443e+03 9.57559049e+02
1.89867323e+00 2.83841881e+03 9.65356958e+02
1.90903671e+00 2.85920221e+03 9.73197468e+02
1.91943842e+00 2.88010511e+03 9.81080735e+02
1.92987844e+00 2.90112801e+03 9.89006918e+02
1.94035686e+00 2.92227138e+03 9.96976175e+02
1.95087377e+00 2.94353573e+03 1.00498866e+03
1.96142925e+00 2.96492154e+03 1.01304454e+03
1.97202340e+00 2.98642931e+03 1.02114397e+03
1.98265629e+00 3.00805953e+03 1.02928711e+03
1.99332802e+00 3.02981269e+03 1.03747411e+03
2.00403866e+00 3.05168930e+03 1.04570515e+03
2.01478831e+00 3.07368984e+03 1.05398037e+03
2.02557705e+00 3.09581482e+03 1.06229995e+03
2.03640497e+00 3.11806473e+03 1.07066403e+03
2.04727214e+00 3.14044007e+03 1.07907279e+03
2.05817867e+00 3.16294134e+03 1.08752638e+03
2.06912463e+00 3.18556904e+03 1.09602497e+03
2.08011010e+00 3.20832368e+03 1.10456872e+03
2.09113518e+00 3.23120575e+03 1.11315779e+03
2.10219995e+00 3.25421577e+03 1.12179235e+03
2.11330449e+00 3.27735423e+03 1.13047256e+03
2.12444889e+00 3.30062163e+03 1.13919858e+03
2.13563324e+00 3.32401850e+03 1.14797057e+03
2.14685762e+00 3.34754533e+03 1.15678871e+03
2.15812211e+00 3.37120263e+03 1.16565316e+03
2.16942680e+00 3.39499091e+03 1.17456408e+03
2.18077177e+00 3.41891068e+03 1.18352163e+03
2.19215711e+00 3.44296245e+03 1.19252599e+03
2.20358291e+00 3.46714674e+03 1.20157733e+03
2.21504925e+00 3.49146405e+03 1.21067580e+03
2.22655620e+00 3.51591490e+03 1.21982157e+03
2.23810387e+00 3.54049981e+03 1.22901482e+03
2.24969233e+00 3.56521928e+03 1.23825570e+03
2.26132166e+00 3.59007385e+03 1.24754440e+03
2.27299196e+00 3.61506401e+03 1.25688107e+03
2.28470330e+00 3.64019030e+03 1.26626589e+03
2.29645577e+00 3.66545323e+03 1.27569902e+03
2.30824945e+00 3.69085333e+03 1.28518063e+03
2.32008443e+00 3.71639110e+03 1.29471090e+03
2.33196080e+00 3.74206708e+03 1.30429000e+03
2.34387863e+00 3.76788179e+03 1.31391809e+03
2.35583801e+00 3.79383575e+03 1.32359534e+03
2.36783902e+00 3.81992949e+03 1.33332193e+03
2.37988176e+00 3.84616353e+03 1.34309803e+03
2.39196629e+00 3.87253840e+03 1.35292382e+03
2.40409271e+00 3.89905462e+03 1.36279945e+03
2.41626111e+00 3.92571274e+03 1.37272511e+03
2.42847155e+00 3.95251326e+03 1.38270097e+03
2.44072413e+00 3.97945674e+03 1.39272721e+03
2.45301894e+00 4.00654369e+03 1.40280398e+03
2.46535604e+00 4.03377464e+03 1.41293148e+03
2.47773554e+00 4.06115015e+03 1.42310988e+03
2.49015751e+00 4.08867073e+03 1.43333934e+03
2.50262203e+00 4.11633692e+03 1.44362004e+03
2.51512919e+00 4.14414926e+03 1.45395217e+03
2.52767908e+00 4.17210828e+03 1.46433589e+03
2.54027177e+00 4.20021453e+03 1.47477138e+03
2.55290735e+00 4.22846854e+03 1.48525882e+03
2.56558590e+00 4.25687085e+03 1.49579839e+03
2.57830751e+00 4.28542201e+03 1.50639025e+03
2.59107225e+00 4.31412255e+03 1.51703460e+03
2.60388022e+00 4.34297302e+03 1.52773160e+03
2.61673149e+00 4.37197396e+03 1.53848144e+03
2.62962616e+00 4.40112591e+03 1.54928430e+03
2.64256429e+00 4.43042943e+03 1.56014034e+03
2.65554598e+00 4.45988506e+03 1.57104976e+03
2.66857130e+00 4.48949334e+03 1.58201273e+03
2.68163989e+00 4.51925395e+03 1.59302943e+03
2.69475274e+00 4.54916919e+03 1.60410004e+03
2.70790948e+00 4.57923873e+03 1.61522474e+03
2.72111019e+00 4.60946313e+03 1.62640372e+03
2.73435495e+00 4.63984294e+03 1.63763715e+03
2.74764384e+00 4.67037870e+03 1.64892522e+03
2.76097695e+00 4.70107099e+03 1.66026810e+03
2.77435437e+00 4.73192034e+03 1.67166599e+03
2.78777616e+00 4.76292731e+03 1.68311906e+03
2.80124242e+00 4.79409248e+03 1.69462749e+03
2.81475324e+00 4.82541638e+03 1.70619147e+03
2.82830868e+00 4.85689958e+03 1.71781119e+03
2.84190884e+00 4.88854264e+03 1.72948682e+03
2.85555379e+00 4.92034612e+03 1.74121855e+03
2.86924363e+00 4.95231059e+03 1.75300657e+03
2.88297842e+00 4.98443660e+03 1.76485106e+03
2.89675826e+00 5.01672471e+03 1.77675220e+03
2.91058323e+00 5.04917551e+03 1.78871019e+03
2.92445341e+00 5.08178954e+03 1.80072520e+03
2.93836888e+00 5.11456737e+03 1.81279743e+03
2.95232972e+00 5.14750958e+03 1.82492706e+03
2.96633602e+00 5.18061674e+03 1.83711427e+03
2.98038786e+00 5.21388940e+03 1.84935926e+03
2.99448532e+00 5.24732814e+03 1.86166222e+03
3.00862849e+00 5.28093354e+03 1.87402332e+03
3.02281744e+00 5.31470616e+03 1.88644276e+03
3.03705226e+00 5.34864658e+03 1.89892073e+03
3.05133303e+00 5.38275538e+03 1.91145742e+03
3.06565983e+00 5.41703312e+03 1.92405302e+03
3.08003275e+00 5.45148038e+03 1.93670771e+03
3.09445186e+00 5.48609775e+03 1.94942168e+03
3.10891726e+00 5.52088580e+03 1.96219513e+03
3.12342901e+00 5.55584510e+03 1.97502825e+03
3.13798721e+00 5.59097625e+03 1.98792123e+03
3.15259194e+00 5.62627981e+03 2.00087426e+03
3.16724327e+00 5.66175637e+03 2.01388753e+03
3.18194130e+00 5.69740652e+03 2.02696124e+03
3.19668609e+00 5.73323084e+03 2.04009557e+03
3.21147774e+00 5.76922991e+03 2.05329071e+03
3.22631632e+00 5.80540432e+03 2.06654688e+03
3.24120193e+00 5.84175465e+03 2.07986424e+03
3.25613463e+00 5.87828150e+03 2.09324301e+03
3.27111451e+00 5.91498544e+03 2.10668337e+03
3.28614166e+00 5.95186708e+03 2.12018552e+03
3.30121616e+00 5.98892701e+03 2.13374965e+03
3.31633808e+00 6.02616580e+03 2.14737595e+03
3.33150751e+00 6.06358407e+03 2.16106464e+03
3.34672453e+00 6.10118239e+03 2.17481589e+03
3.36198922e+00 6.13896136e+03 2.18862990e+03
3.37730167e+00 6.17692159e+03 2.20250688e+03
3.39266196e+00 6.21506366e+03 2.21644702e+03
3.40807016e+00 6.25338818e+03 2.23045051e+03
3.42352637e+00 6.29189573e+03 2.24451756e+03
