2.69000000e-05 2.50918000e-02 3.17000000e-05
2.74000000e-05 2.55943000e-02 3.25000000e-05
2.79000000e-05 2.61069000e-02 3.34000000e-05
2.85000000e-05 2.66297000e-02 3.43000000e-05
2.91000000e-05 2.71630000e-02 3.52000000e-05
2.97000000e-05 2.77069000e-02 3.62000000e-05
3.02000000e-05 2.82618000e-02 3.71000000e-05
3.09000000e-05 2.88278000e-02 3.81000000e-05
3.15000000e-05 2.94051000e-02 3.92000000e-05
3.21000000e-05 2.99940000e-02 4.02000000e-05
3.27000000e-05 3.05947000e-02 4.13000000e-05
3.34000000e-05 3.12074000e-02 4.24000000e-05
3.41000000e-05 3.18325000e-02 4.35000000e-05
3.47000000e-05 3.24700000e-02 4.47000000e-05
3.54000000e-05 3.31203000e-02 4.59000000e-05
3.61000000e-05 3.37836000e-02 4.71000000e-05
3.69000000e-05 3.44602000e-02 4.57000000e-05
3.76000000e-05 3.51503000e-02 4.70000000e-05
3.84000000e-05 3.58543000e-02 4.82000000e-05
3.91000000e-05 3.65724000e-02 4.95000000e-05
3.99000000e-05 3.73048000e-02 5.08000000e-05
4.07000000e-05 3.80519000e-02 5.22000000e-05
4.15000000e-05 3.88140000e-02 5.36000000e-05
4.24000000e-05 3.95914000e-02 5.50000000e-05
4.32000000e-05 4.03843000e-02 5.65000000e-05
4.41000000e-05 4.11932000e-02 5.80000000e-05
4.49000000e-05 4.20182000e-02 5.96000000e-05
4.58000000e-05 4.28598000e-02 6.12000000e-05
4.68000000e-05 4.37182000e-02 6.28000000e-05
4.77000000e-05 4.45939000e-02 6.45000000e-05
4.87000000e-05 4.54870000e-02 6.62000000e-05
4.96000000e-05 4.63981000e-02 6.80000000e-05
5.06000000e-05 4.73275000e-02 6.98000000e-05
5.16000000e-05 4.82754000e-02 7.17000000e-05
5.27000000e-05 4.92424000e-02 7.36000000e-05
5.37000000e-05 5.02287000e-02 7.55000000e-05
5.48000000e-05 5.12348000e-02 7.76000000e-05
5.59000000e-05 5.22611000e-02 7.96000000e-05
5.70000000e-05 5.33079000e-02 8.18000000e-05
5.81000000e-05 5.43758000e-02 8.40000000e-05
5.93000000e-05 5.54650000e-02 8.62000000e-05
6.05000000e-05 5.65760000e-02 8.56000000e-05
6.17000000e-05 5.77093000e-02 8.79000000e-05
6.29000000e-05 5.88652000e-02 9.02000000e-05
6.42000000e-05 6.00443000e-02 9.26000000e-05
6.55000000e-05 6.12471000e-02 9.51000000e-05
6.68000000e-05 6.24740000e-02 9.77000000e-05
6.81000000e-05 6.37254000e-02 1.00285000e-04
6.95000000e-05 6.50020000e-02 1.02969000e-04
7.09000000e-05 6.63041000e-02 1.05726000e-04
7.23000000e-05 6.76323000e-02 1.08556000e-04
7.37000000e-05 6.89872000e-02 1.11461000e-04
7.52000000e-05 7.03692000e-02 1.14445000e-04
7.67000000e-05 7.17789000e-02 1.17508000e-04
7.83000000e-05 7.32168000e-02 1.20653000e-04
7.98000000e-05 7.46836000e-02 1.23883000e-04
8.14000000e-05 7.61797000e-02 1.20091000e-04
8.30000000e-05 7.77057000e-02 1.23306000e-04
8.47000000e-05 7.92623000e-02 1.26606000e-04
8.64000000e-05 8.08502000e-02 1.29995000e-04
8.81000000e-05 8.24698000e-02 1.33475000e-04
8.99000000e-05 8.41219000e-02 1.37047000e-04
9.17000000e-05 8.58071000e-02 1.40715000e-04
9.35000000e-05 8.75261000e-02 1.44482000e-04
9.54000000e-05 8.92796000e-02 1.48349000e-04
9.73000000e-05 9.10682000e-02 1.52320000e-04
9.92000000e-05 9.28926000e-02 1.56396000e-04
1.01228000e-04 9.47536000e-02 1.60582000e-04
1.03252000e-04 9.66520000e-02 1.64880000e-04
1.05317000e-04 9.85883000e-02 1.69294000e-04
1.07424000e-04 1.00564000e-01 1.73825000e-04
1.09572000e-04 1.02578000e-01 1.78477000e-04
1.11764000e-04 1.04634000e-01 1.83254000e-04
1.13999000e-04 1.06730000e-01 1.88159000e-04
1.16279000e-04 1.08868000e-01 1.93195000e-04
1.18605000e-04 1.11050000e-01 1.98365000e-04
1.20977000e-04 1.13275000e-01 2.03674000e-04
1.23396000e-04 1.15544000e-01 2.00620000e-04
1.25864000e-04 1.17859000e-01 2.05989000e-04
1.28381000e-04 1.20220000e-01 2.11502000e-04
1.30949000e-04 1.22629000e-01 2.17163000e-04
1.33568000e-04 1.25086000e-01 2.22975000e-04
1.36239000e-04 1.27592000e-01 2.28943000e-04
1.38964000e-04 1.30149000e-01 2.35070000e-04
1.41743000e-04 1.32757000e-01 2.41361000e-04
1.44578000e-04 1.35417000e-01 2.47821000e-04
1.47470000e-04 1.38130000e-01 2.54454000e-04
1.50419000e-04 1.40898000e-01 2.61264000e-04
1.53428000e-04 1.43721000e-01 2.62500000e-04
1.56496000e-04 1.46601000e-01 2.69526000e-04
1.59626000e-04 1.49538000e-01 2.76739000e-04
1.62819000e-04 1.52534000e-01 2.84146000e-04
1.66075000e-04 1.55591000e-01 2.91750000e-04
1.69396000e-04 1.58709000e-01 2.99558000e-04
1.72784000e-04 1.61889000e-01 3.00646000e-04
1.76240000e-04 1.65133000e-01 3.08693000e-04
1.79765000e-04 1.68442000e-01 3.16954000e-04
1.83360000e-04 1.71817000e-01 3.18340000e-04
1.87027000e-04 1.75260000e-01 3.26860000e-04
1.90768000e-04 1.78771000e-01 3.35607000e-04
1.94583000e-04 1.82354000e-01 3.44589000e-04
1.98475000e-04 1.86008000e-01 3.53811000e-04
2.02444000e-04 1.89735000e-01 3.63280000e-04
2.06493000e-04 1.93537000e-01 3.73002000e-04
2.10623000e-04 1.97415000e-01 3.82984000e-04
2.14836000e-04 2.01371000e-01 3.93234000e-04
2.19132000e-04 2.05407000e-01 4.03757000e-04
2.23515000e-04 2.09523000e-01 4.14562000e-04
2.27985000e-04 2.13722000e-01 4.25657000e-04
2.32545000e-04 2.18005000e-01 4.27672000e-04
2.37196000e-04 2.22374000e-01 4.39117000e-04
2.41940000e-04 2.26830000e-01 4.50868000e-04
2.46779000e-04 2.31376000e-01 4.62934000e-04
2.51714000e-04 2.36013000e-01 4.75323000e-04
2.56749000e-04 2.40742000e-01 4.77739000e-04
2.61884000e-04 2.45567000e-01 4.90524000e-04
6.32550000e-04 5.93975836e-01 8.84941968e-04
9.65101000e-04 9.06690192e-01 1.04331357e-03
1.29765000e-03 1.21948346e+00 1.24564403e-03
1.63020000e-03 1.53233746e+00 1.46642851e-03
1.96275000e-03 1.84524016e+00 1.69711255e-03
2.29530000e-03 2.15818337e+00 1.92485597e-03
2.62785000e-03 2.47115919e+00 2.15962094e-03
2.96040000e-03 2.78416739e+00 2.39819908e-03
3.29295000e-03 3.09720059e+00 2.62487847e-03
3.62550000e-03 3.41025769e+00 2.84584579e-03
3.95805000e-03 3.72333368e+00 3.06209709e-03
4.29060000e-03 4.03642915e+00 3.26611232e-03
4.62315000e-03 4.34953811e+00 3.47066564e-03
4.95570000e-03 4.66266450e+00 3.69246628e-03
5.28826000e-03 4.97581373e+00 3.86829822e-03
5.62081000e-03 5.28896300e+00 4.08516228e-03
5.95336000e-03 5.60212962e+00 4.26311776e-03
6.28591000e-03 5.91529903e+00 4.39623692e-03
6.61846000e-03 6.22848048e+00 4.54439465e-03
6.95101000e-03 6.54166502e+00 4.72195926e-03
7.28356000e-03 6.85486423e+00 4.94529435e-03
7.61611000e-03 7.16806948e+00 5.05833353e-03
7.94866000e-03 7.48127879e+00 5.12973173e-03
8.28121000e-03 7.79449016e+00 5.36171828e-03
8.61376000e-03 8.10771883e+00 5.57787260e-03
8.94631000e-03 8.42094689e+00 5.53552440e-03
9.27886000e-03 8.73417236e+00 5.69580317e-03
9.61141000e-03 9.04741246e+00 5.97249390e-03
9.94396000e-03 9.36065725e+00 6.24435535e-03
1.02765000e-02 9.67390659e+00 6.50970404e-03
1.06091000e-02 9.98721578e+00 6.59986034e-03
1.09416000e-02 1.03004332e+01 6.66003397e-03
1.12742000e-02 1.06137461e+01 6.68886708e-03
1.16067000e-02 1.09269652e+01 6.68412419e-03
1.19393000e-02 1.12402779e+01 6.64404363e-03
1.22718000e-02 1.15534947e+01 6.79283154e-03
1.26044000e-02 1.18668157e+01 7.16603064e-03
1.29369000e-02 1.21800525e+01 7.29745612e-03
1.32695000e-02 1.24933802e+01 7.41276447e-03
1.36020000e-02 1.28066230e+01 8.06708422e-03
1.39346000e-02 1.31199833e+01 8.17447927e-03
1.42671000e-02 1.34332308e+01 8.26319929e-03
1.45997000e-02 1.37465957e+01 8.65295968e-03
1.49322000e-02 1.40598609e+01 8.71633667e-03
1.52648000e-02 1.43732288e+01 9.10895669e-03
1.55973000e-02 1.46865113e+01 9.14433045e-03
1.59299000e-02 1.49998806e+01 9.53847970e-03
1.62624000e-02 1.53131800e+01 9.94082295e-03
1.65950000e-02 1.56265656e+01 9.93753811e-03
1.69275000e-02 1.59398650e+01 1.07705704e-02
1.72601000e-02 1.62532838e+01 1.11979797e-02
1.75926000e-02 1.65665996e+01 1.11682300e-02
1.79252000e-02 1.68800174e+01 1.11114032e-02
1.82577000e-02 1.71933309e+01 1.15274440e-02
1.85903000e-02 1.75067644e+01 1.24708797e-02
1.89228000e-02 1.78201117e+01 1.29209692e-02
1.92554000e-02 1.81335611e+01 1.33791765e-02
1.95879000e-02 1.84469244e+01 1.38452260e-02
1.99205000e-02 1.87603898e+01 1.43193981e-02
2.02530000e-02 1.90737691e+01 1.48014076e-02
2.05856000e-02 1.93872505e+01 1.52915445e-02
2.09181000e-02 1.97006457e+01 1.57895140e-02
2.12507000e-02 2.00141430e+01 1.62956157e-02
2.15832000e-02 2.03275542e+01 1.68095452e-02
2.19158000e-02 2.06410675e+01 1.73316117e-02
2.22483000e-02 2.09544946e+01 1.86057304e-02
2.25809000e-02 2.12680465e+01 1.91661797e-02
2.29134000e-02 2.15814899e+01 1.97347729e-02
2.32460000e-02 2.18950587e+01 2.03118522e-02
2.35785000e-02 2.22085184e+01 2.08970704e-02
2.39111000e-02 2.25221042e+01 2.23504109e-02
2.42436000e-02 2.28356044e+01 2.29763279e-02
2.45762000e-02 2.31492075e+01 2.36110807e-02
2.49087000e-02 2.34627251e+01 2.42542877e-02
2.52413000e-02 2.37763454e+01 2.49063357e-02
2.55738000e-02 2.40898803e+01 2.65501724e-02
2.59064000e-02 2.44035438e+01 2.82543433e-02
2.62389000e-02 2.47171225e+01 2.79491153e-02
2.65715000e-02 2.50307781e+01 2.86621629e-02
2.69040000e-02 2.53443751e+01 3.04722689e-02
2.72366000e-02 2.56580756e+01 3.12303513e-02
2.75691000e-02 2.59716912e+01 3.31402841e-02
2.79017000e-02 2.62854382e+01 3.39447317e-02
2.82342000e-02 2.65990728e+01 3.47585798e-02
2.85668000e-02 2.69128394e+01 3.68092946e-02
2.88993000e-02 2.72265218e+01 3.76711565e-02
2.92319000e-02 2.75403084e+01 3.85432556e-02
2.95644000e-02 2.78540108e+01 4.07392365e-02
2.98970000e-02 2.81678472e+01 4.16610267e-02
3.10780141e-02 2.92640299e+01 4.25294425e-02
7.11149204e-02 6.71974925e+01 5.98951295e-01
9.69621100e-02 9.19674125e+01 1.47236804e+00
1.19320523e-01 1.13627996e+02 2.59136090e+00
1.41012989e-01 1.34867977e+02 3.93765508e+00
1.61689161e-01 1.55326449e+02 5.50303334e+00
1.81291525e-01 1.74924962e+02 7.27661494e+00
1.99782148e-01 1.93602998e+02 9.24710660e+00
2.17135844e-01 2.11311895e+02 1.14028613e+01
2.33367476e-01 2.28043513e+02 1.37321626e+01
2.48538973e-01 2.43839173e+02 1.62236944e+01
2.62748621e-01 2.58780334e+02 1.88669824e+01
2.76113754e-01 2.72971713e+02 2.16526814e+01
2.88755327e-01 2.86525529e+02 2.45726896e+01
3.00787890e-01 2.99550849e+02 2.76201280e+01
3.12316790e-01 3.12148731e+02 3.07892432e+01
3.23425261e-01 3.24403820e+02 3.40752749e+01
3.34193633e-01 3.36394748e+02 3.74743180e+01
3.44686330e-01 3.48186838e+02 4.09831929e+01
3.54956121e-01 3.59834877e+02 4.45993316e+01
3.65049298e-01 3.71387065e+02 4.83206804e+01
3.75004234e-01 3.82884004e+02 5.21456172e+01
3.84853349e-01 3.94360537e+02 5.60728848e+01
3.94622920e-01 4.05846875e+02 6.01015340e+01
4.04338644e-01 4.17368827e+02 6.42308777e+01
4.14019304e-01 4.28949279e+02 6.84604524e+01
4.23682181e-01 4.40608325e+02 7.27899872e+01
4.33342180e-01 4.52363765e+02 7.72193769e+01
4.43012303e-01 4.64231507e+02 8.17486607e+01
4.52703888e-01 4.76225853e+02 8.63780034e+01
4.62427079e-01 4.88359756e+02 9.11076804e+01
4.72190690e-01 5.00645035e+02 9.59380646e+01
4.82002602e-01 5.13092530e+02 1.00869615e+02
4.91869811e-01 5.25712176e+02 1.05902869e+02
5.01798808e-01 5.38513474e+02 1.11038432e+02
5.11795228e-01 5.51505032e+02 1.16276971e+02
5.21864258e-01 5.64695041e+02 1.21619211e+02
5.32010625e-01 5.78091240e+02 1.27065926e+02
5.42238653e-01 5.91700985e+02 1.32617941e+02
5.52552319e-01 6.05531294e+02 1.38276118e+02
5.62955290e-01 6.19588892e+02 1.44041362e+02
5.73450963e-01 6.33880252e+02 1.49914615e+02
5.84042500e-01 6.48411628e+02 1.55896852e+02
5.94732851e-01 6.63189078e+02 1.61989078e+02
6.05524779e-01 6.78218495e+02 1.68192329e+02
6.16420884e-01 6.93505625e+02 1.74507669e+02
6.27423616e-01 7.09056085e+02 1.80936188e+02
6.38535295e-01 7.24875382e+02 1.87479000e+02
6.49758376e-01 7.40969211e+02 1.94137242e+02
6.61094462e-01 7.57342348e+02 2.00912074e+02
6.72545792e-01 7.74000304e+02 2.07804678e+02
6.84114280e-01 7.90948268e+02 2.14816254e+02
6.95801764e-01 8.08191373e+02 2.21948024e+02
7.07610012e-01 8.25734706e+02 2.29201226e+02
7.19540729e-01 8.43583312e+02 2.36577117e+02
7.31595560e-01 8.61742204e+02 2.44076972e+02
7.43776099e-01 8.80216365e+02 2.51702083e+02
7.56083895e-01 8.99010756e+02 2.59453756e+02
7.68520448e-01 9.18130316e+02 2.67333315e+02
7.81087222e-01 9.37579973e+02 2.75342099e+02
7.93785643e-01 9.57364641e+02 2.83481460e+02
8.06617105e-01 9.77489226e+02 2.91752767e+02
8.19582969e-01 9.97958629e+02 3.00157403e+02
8.32684570e-01 1.01877775e+03 3.08696763e+02
8.45923217e-01 1.03995148e+03 3.17372257e+02
8.59300192e-01 1.06148473e+03 3.26185309e+02
8.72816759e-01 1.08338241e+03 3.35137355e+02
8.86474160e-01 1.10564941e+03 3.44229843e+02
9.00273617e-01 1.12829066e+03 3.53464238e+02
9.14216335e-01 1.15131108e+03 3.62842012e+02
9.28303505e-01 1.17471562e+03 3.72364653e+02
9.42536301e-01 1.19850923e+03 3.82033661e+02
9.56915882e-01 1.22269685e+03 3.91850546e+02
9.71443397e-01 1.24728348e+03 4.01816831e+02
9.86119981e-01 1.27227411e+03 4.11934053e+02
1.00094676e+00 1.29767373e+03 4.22203757e+02
1.01592484e+00 1.32348738e+03 4.32627502e+02
1.03105534e+00 1.34972010e+03 4.43206857e+02
1.04633934e+00 1.37637695e+03 4.53943403e+02
1.06177793e+00 1.40346300e+03 4.64838734e+02
1.07737219e+00 1.43098337e+03 4.75894452e+02
1.09312320e+00 1.45894315e+03 4.87112172e+02
1.10903201e+00 1.48734751e+03 4.98493521e+02
1.12509968e+00 1.51620159e+03 5.10040133e+02
1.14132727e+00 1.54551058e+03 5.21753658e+02
1.15771582e+00 1.57527969e+03 5.33635753e+02
1.17426637e+00 1.60551414e+03 5.45688087e+02
1.19097995e+00 1.63621919e+03 5.57912341e+02
1.20785760e+00 1.66740010e+03 5.70310205e+02
1.22490034e+00 1.69906218e+03 5.82883381e+02
1.24210919e+00 1.73121074e+03 5.95633579e+02
1.25948517e+00 1.76385114e+03 6.08562523e+02
1.27702930e+00 1.79698874e+03 6.21671945e+02
1.29474258e+00 1.83062894e+03 6.34963588e+02
1.31262602e+00 1.86477715e+03 6.48439206e+02
1.33068063e+00 1.89943883e+03 6.62100564e+02
1.34890740e+00 1.93461943e+03 6.75949435e+02
1.36730733e+00 1.97032447e+03 6.89987605e+02
1.38588143e+00 2.00655945e+03 7.04216869e+02
1.40463068e+00 2.04332993e+03 7.18639031e+02
1.42355606e+00 2.08064147e+03 7.33255908e+02
1.44265858e+00 2.11849969e+03 7.48069325e+02
1.46193921e+00 2.15691020e+03 7.63081118e+02
1.48139895e+00 2.19587866e+03 7.78293135e+02
1.50103876e+00 2.23541074e+03 7.93707230e+02
1.52085964e+00 2.27551215e+03 8.09325270e+02
1.54086255e+00 2.31618863e+03 8.25149133e+02
1.56104848e+00 2.35744593e+03 8.41180704e+02
1.58141840e+00 2.39928985e+03 8.57421881e+02
1.60197329e+00 2.44172618e+03 8.73874570e+02
1.62271412e+00 2.48476078e+03 8.90540689e+02
1.64364185e+00 2.52839951e+03 9.07422165e+02
1.66475746e+00 2.57264827e+03 9.24520934e+02
1.68606191e+00 2.61751298e+03 9.41838943e+02
1.70755618e+00 2.66299960e+03 9.59378150e+02
1.72924122e+00 2.70911409e+03 9.77140522e+02
1.75111801e+00 2.75586247e+03 9.95128035e+02
1.77318751e+00 2.80325077e+03 1.01334268e+03
1.79545067e+00 2.85128505e+03 1.03178644e+03
1.81790847e+00 2.89997140e+03 1.05046134e+03
1.84056186e+00 2.94931593e+03 1.06936939e+03
1.86341181e+00 2.99932480e+03 1.08851262e+03
1.88645926e+00 3.05000418e+03 1.10789305e+03
1.90970519e+00 3.10136026e+03 1.12751275e+03
1.93315055e+00 3.15339927e+03 1.14737376e+03
1.95679629e+00 3.20612748e+03 1.16747816e+03
1.98064338e+00 3.25955117e+03 1.18782801e+03
2.00469276e+00 3.31367665e+03 1.20842541e+03
2.02894540e+00 3.36851026e+03 1.22927244e+03
2.05340225e+00 3.42405838e+03 1.25037123e+03
2.07806426e+00 3.48032740e+03 1.27172387e+03
2.10293239e+00 3.53732375e+03 1.29333251e+03
2.12800759e+00 3.59505388e+03 1.31519926e+03
2.15329080e+00 3.65352429e+03 1.33732629e+03
2.17878299e+00 3.71274147e+03 1.35971574e+03
2.20448511e+00 3.77271197e+03 1.38236978e+03
2.23039810e+00 3.83344236e+03 1.40529058e+03
2.25652292e+00 3.89493924e+03 1.42848033e+03
2.28286052e+00 3.95720923e+03 1.45194122e+03
2.30941185e+00 4.02025899e+03 1.47567546e+03
2.33617785e+00 4.08409519e+03 1.49968526e+03
2.36315947e+00 4.14872456e+03 1.52397285e+03
2.39035767e+00 4.21415383e+03 1.54854046e+03
2.41777339e+00 4.28038977e+03 1.57339032e+03
2.44540759e+00 4.34743917e+03 1.59852471e+03
2.47326120e+00 4.41530887e+03 1.62394587e+03
2.50133518e+00 4.48400571e+03 1.64965609e+03
2.52963047e+00 4.55353659e+03 1.67565764e+03
2.55814802e+00 4.62390840e+03 1.70195281e+03
2.58688878e+00 4.69512810e+03 1.72854392e+03
2.61585369e+00 4.76720265e+03 1.75543327e+03
2.64504370e+00 4.84013906e+03 1.78262318e+03
2.67445975e+00 4.91394433e+03 1.81011599e+03
2.70410279e+00 4.98862554e+03 1.83791403e+03
2.73397377e+00 5.06418976e+03 1.86601966e+03
2.76407363e+00 5.14064412e+03 1.89443524e+03
2.79440332e+00 5.21799574e+03 1.92316315e+03
2.82496377e+00 5.29625180e+03 1.95220575e+03
2.85575595e+00 5.37541951e+03 1.98156544e+03
2.88678078e+00 5.45550608e+03 2.01124462e+03
2.91803921e+00 5.53651877e+03 2.04124570e+03
2.94953219e+00 5.61846488e+03 2.07157110e+03
2.98126066e+00 5.70135171e+03 2.10222325e+03
3.01322557e+00 5.78518661e+03 2.13320459e+03
3.04542785e+00 5.86997694e+03 2.16451757e+03
3.07786846e+00 5.95573012e+03 2.19616464e+03
3.11054833e+00 6.04245357e+03 2.22814828e+03
3.14346841e+00 6.13015474e+03 2.26047096e+03
3.17662964e+00 6.21884113e+03 2.29313516e+03
3.21003296e+00 6.30852025e+03 2.32614340e+03
3.24367931e+00 6.39919965e+03 2.35949817e+03
3.27756965e+00 6.49088690e+03 2.39320199e+03
3.31170490e+00 6.58358961e+03 2.42725739e+03
3.34608602e+00 6.67731540e+03 2.46166691e+03
3.38071394e+00 6.77207193e+03 2.49643308e+03
3.41558961e+00 6.86786690e+03 2.53155848e+03
3.45071396e+00 6.96470803e+03 2.56704566e+03
3.48608795e+00 7.06260305e+03 2.60289719e+03
3.52171250e+00 7.16155976e+03 2.63911567e+03
3.55758857e+00 7.26158594e+03 2.67570369e+03
3.59371709e+00 7.36268944e+03 2.71266385e+03
3.63009901e+00 7.46487812e+03 2.74999877e+03
3.66673526e+00 7.56815987e+03 2.78771108e+03
3.70362679e+00 7.67254261e+03 2.82580339e+03
3.74077454e+00 7.77803429e+03 2.86427837e+03
3.77817945e+00 7.88464289e+03 2.90313866e+03
3.81584246e+00 7.99237642e+03 2.94238693e+03
3.85376451e+00 8.10124291e+03 2.98202584e+03
3.89194654e+00 8.21125042e+03 3.02205809e+03
3.93038949e+00 8.32240706e+03 3.06248635e+03
3.96909430e+00 8.43472095e+03 3.10331335e+03
4.00806192e+00 8.54820023e+03 3.14454178e+03
4.04729328e+00 8.66285309e+03 3.18617437e+03
4.08678932e+00 8.77868774e+03 3.22821384e+03
4.12655099e+00 8.89571241e+03 3.27066295e+03
4.16657922e+00 9.01393539e+03 3.31352444e+03
4.20687495e+00 9.13336495e+03 3.35680107e+03
4.24743913e+00 9.25400943e+03 3.40049561e+03
4.28827269e+00 9.37587718e+03 3.44461084e+03
4.32937657e+00 9.49897659e+03 3.48914955e+03
