2.69000000e-05 2.50918000e-02 3.17000000e-05
2.74000000e-05 2.55943000e-02 3.25000000e-05
2.79000000e-05 2.61069000e-02 3.34000000e-05
2.85000000e-05 2.66297000e-02 3.43000000e-05
2.91000000e-05 2.71630000e-02 3.52000000e-05
2.97000000e-05 2.77069000e-02 3.62000000e-05
3.02000000e-05 2.82618000e-02 3.71000000e-05
3.09000000e-05 2.88278000e-02 3.81000000e-05
3.15000000e-05 2.94051000e-02 3.92000000e-05
3.21000000e-05 2.99940000e-02 4.02000000e-05
3.27000000e-05 3.05947000e-02 4.13000000e-05
3.34000000e-05 3.12074000e-02 4.24000000e-05
3.41000000e-05 3.18325000e-02 4.35000000e-05
3.47000000e-05 3.24700000e-02 4.47000000e-05
3.54000000e-05 3.31203000e-02 4.59000000e-05
3.61000000e-05 3.37836000e-02 4.71000000e-05
3.69000000e-05 3.44602000e-02 4.57000000e-05
3.76000000e-05 3.51503000e-02 4.70000000e-05
3.84000000e-05 3.58543000e-02 4.82000000e-05
3.91000000e-05 3.65724000e-02 4.95000000e-05
3.99000000e-05 3.73048000e-02 5.08000000e-05
4.07000000e-05 3.80519000e-02 5.22000000e-05
4.15000000e-05 3.88140000e-02 5.36000000e-05
4.24000000e-05 3.95914000e-02 5.50000000e-05
4.32000000e-05 4.03843000e-02 5.65000000e-05
4.41000000e-05 4.11932000e-02 5.80000000e-05
4.49000000e-05 4.20182000e-02 5.96000000e-05
4.58000000e-05 4.28598000e-02 6.12000000e-05
4.68000000e-05 4.37182000e-02 6.28000000e-05
4.77000000e-05 4.45939000e-02 6.45000000e-05
4.87000000e-05 4.54870000e-02 6.62000000e-05
4.96000000e-05 4.63981000e-02 6.80000000e-05
5.06000000e-05 4.73275000e-02 6.98000000e-05
5.16000000e-05 4.82754000e-02 7.17000000e-05
5.27000000e-05 4.92424000e-02 7.36000000e-05
5.37000000e-05 5.02287000e-02 7.55000000e-05
5.48000000e-05 5.12348000e-02 7.76000000e-05
5.59000000e-05 5.22611000e-02 7.96000000e-05
5.70000000e-05 5.33079000e-02 8.18000000e-05
5.81000000e-05 5.43758000e-02 8.40000000e-05
5.93000000e-05 5.54650000e-02 8.62000000e-05
6.05000000e-05 5.65760000e-02 8.56000000e-05
6.17000000e-05 5.77093000e-02 8.79000000e-05
6.29000000e-05 5.88652000e-02 9.02000000e-05
6.42000000e-05 6.00443000e-02 9.26000000e-05
6.55000000e-05 6.12471000e-02 9.51000000e-05
6.68000000e-05 6.24740000e-02 9.77000000e-05
6.81000000e-05 6.37254000e-02 1.00285000e-04
6.95000000e-05 6.50020000e-02 1.02969000e-04
7.09000000e-05 6.63041000e-02 1.05726000e-04
7.23000000e-05 6.76323000e-02 1.08556000e-04
7.37000000e-05 6.89872000e-02 1.11461000e-04
7.52000000e-05 7.03692000e-02 1.14445000e-04
7.67000000e-05 7.17789000e-02 1.17508000e-04
7.83000000e-05 7.32168000e-02 1.20653000e-04
7.98000000e-05 7.46836000e-02 1.23883000e-04
8.14000000e-05 7.61797000e-02 1.20091000e-04
8.30000000e-05 7.77057000e-02 1.23306000e-04
8.47000000e-05 7.92623000e-02 1.26606000e-04
8.64000000e-05 8.08502000e-02 1.29995000e-04
8.81000000e-05 8.24698000e-02 1.33475000e-04
8.99000000e-05 8.41219000e-02 1.37047000e-04
9.17000000e-05 8.58071000e-02 1.40715000e-04
9.35000000e-05 8.75261000e-02 1.44482000e-04
9.54000000e-05 8.92796000e-02 1.48349000e-04
9.73000000e-05 9.10682000e-02 1.52320000e-04
9.92000000e-05 9.28926000e-02 1.56396000e-04
1.01228000e-04 9.47536000e-02 1.60582000e-04
1.03252000e-04 9.66520000e-02 1.64880000e-04
1.05317000e-04 9.85883000e-02 1.69294000e-04
1.07424000e-04 1.00564000e-01 1.73825000e-04
1.09572000e-04 1.02578000e-01 1.78477000e-04
1.11764000e-04 1.04634000e-01 1.83254000e-04
1.13999000e-04 1.06730000e-01 1.88159000e-04
1.16279000e-04 1.08868000e-01 1.93195000e-04
1.18605000e-04 1.11050000e-01 1.98365000e-04
1.20977000e-04 1.13275000e-01 2.03674000e-04
1.23396000e-04 1.15544000e-01 2.00620000e-04
1.25864000e-04 1.17859000e-01 2.05989000e-04
1.28381000e-04 1.20220000e-01 2.11502000e-04
1.30949000e-04 1.22629000e-01 2.17163000e-04
1.33568000e-04 1.25086000e-01 2.22975000e-04
1.36239000e-04 1.27592000e-01 2.28943000e-04
1.38964000e-04 1.30149000e-01 2.35070000e-04
1.41743000e-04 1.32757000e-01 2.41361000e-04
1.44578000e-04 1.35417000e-01 2.47821000e-04
1.47470000e-04 1.38130000e-01 2.54454000e-04
1.50419000e-04 1.40898000e-01 2.61264000e-04
1.53428000e-04 1.43721000e-01 2.62500000e-04
1.56496000e-04 1.46601000e-01 2.69526000e-04
1.59626000e-04 1.49538000e-01 2.76739000e-04
1.62819000e-04 1.52534000e-01 2.84146000e-04
1.66075000e-04 1.55591000e-01 2.91750000e-04
1.69396000e-04 1.58709000e-01 2.99558000e-04
1.72784000e-04 1.61889000e-01 3.00646000e-04
1.76240000e-04 1.65133000e-01 3.08693000e-04
1.79765000e-04 1.68442000e-01 3.16954000e-04
1.83360000e-04 1.71817000e-01 3.18340000e-04
1.87027000e-04 1.75260000e-01 3.26860000e-04
1.90768000e-04 1.78771000e-01 3.35607000e-04
1.94583000e-04 1.82354000e-01 3.44589000e-04
1.98475000e-04 1.86008000e-01 3.53811000e-04
2.02444000e-04 1.89735000e-01 3.63280000e-04
2.06493000e-04 1.93537000e-01 3.73002000e-04
2.10623000e-04 1.97415000e-01 3.82984000e-04
2.14836000e-04 2.01371000e-01 3.93234000e-04
2.19132000e-04 2.05407000e-01 4.03757000e-04
2.23515000e-04 2.09523000e-01 4.14562000e-04
2.27985000e-04 2.13722000e-01 4.25657000e-04
2.32545000e-04 2.18005000e-01 4.27672000e-04
2.37196000e-04 2.22374000e-01 4.39117000e-04
2.41940000e-04 2.26830000e-01 4.50868000e-04
2.46779000e-04 2.31376000e-01 4.62934000e-04
2.51714000e-04 2.36013000e-01 4.75323000e-04
2.56749000e-04 2.40742000e-01 4.77739000e-04
2.61884000e-04 2.45567000e-01 4.90524000e-04
7.05369000e-04 6.62457877e-01 9.98478437e-04
1.11074000e-03 1.04370240e+00 1.18391980e-03
1.51611000e-03 1.42505698e+00 1.45727979e-03
1.92148000e-03 1.80649864e+00 1.76238627e-03
2.32685000e-03 2.18800686e+00 2.09028194e-03
2.73221000e-03 2.56956974e+00 2.44004470e-03
3.13758000e-03 2.95119206e+00 2.78063188e-03
3.54295000e-03 3.33286015e+00 3.12751798e-03
3.94832000e-03 3.71456761e+00 3.48033991e-03
4.35369000e-03 4.09631291e+00 3.83422198e-03
4.75906000e-03 4.47808986e+00 4.19036659e-03
5.16443000e-03 4.85989906e+00 4.57275560e-03
5.56980000e-03 5.24173878e+00 4.93613821e-03
5.97517000e-03 5.62360295e+00 5.28445468e-03
6.38054000e-03 6.00549186e+00 5.62407746e-03
6.78591000e-03 6.38740065e+00 6.02060944e-03
7.19128000e-03 6.76933884e+00 6.44254599e-03
7.59664000e-03 7.15128698e+00 6.76223802e-03
8.00201000e-03 7.53326026e+00 7.18717089e-03
8.40738000e-03 7.91526242e+00 7.58505976e-03
8.81275000e-03 8.29727463e+00 7.95095677e-03
9.21812000e-03 8.67931167e+00 8.48961769e-03
9.62349000e-03 9.06137233e+00 8.90957061e-03
1.00289000e-02 9.44348302e+00 9.30469914e-03
1.04342000e-02 9.82551051e+00 9.80349656e-03
1.08396000e-02 1.02076513e+01 1.02889515e-02
1.12450000e-02 1.05898101e+01 1.07623680e-02
1.16503000e-02 1.09718914e+01 1.12173132e-02
1.20557000e-02 1.13540824e+01 1.16515709e-02
1.24611000e-02 1.17362877e+01 1.22583654e-02
1.28664000e-02 1.21184247e+01 1.30687454e-02
1.32718000e-02 1.25006819e+01 1.36863130e-02
1.36772000e-02 1.28829513e+01 1.40737713e-02
1.40826000e-02 1.32652318e+01 1.46776580e-02
1.44879000e-02 1.36474424e+01 1.55346673e-02
1.48933000e-02 1.40297716e+01 1.61406175e-02
1.52987000e-02 1.44121097e+01 1.67446810e-02
1.57040000e-02 1.47943772e+01 1.76436484e-02
1.61094000e-02 1.51767624e+01 1.82439909e-02
1.65148000e-02 1.55591546e+01 1.91761457e-02
1.69201000e-02 1.59414922e+01 2.01289228e-02
1.73255000e-02 1.63239302e+01 2.07322215e-02
1.77309000e-02 1.67063909e+01 2.17164791e-02
1.81362000e-02 1.70887800e+01 2.27206341e-02
1.85416000e-02 1.74712861e+01 2.37448102e-02
1.89470000e-02 1.78538149e+01 2.47975494e-02
1.93523000e-02 1.82362722e+01 2.58697975e-02
1.97577000e-02 1.86188464e+01 2.64802282e-02
2.01631000e-02 1.90014232e+01 2.75780502e-02
2.05685000e-02 1.93840424e+01 2.92235584e-02
2.09738000e-02 1.97665900e+01 3.03865993e-02
2.13792000e-02 2.01492546e+01 3.10050081e-02
2.17846000e-02 2.05319201e+01 3.21959835e-02
2.21899000e-02 2.09145355e+01 3.46198652e-02
2.25953000e-02 2.12972904e+01 3.58919736e-02
2.30007000e-02 2.16800458e+01 3.65434849e-02
2.34060000e-02 2.20627297e+01 3.78427122e-02
2.38114000e-02 2.24455305e+01 3.98594202e-02
2.42168000e-02 2.28283782e+01 4.12333094e-02
2.46221000e-02 2.32111306e+01 4.26250464e-02
2.50275000e-02 2.35940249e+01 4.40348028e-02
2.54329000e-02 2.39769173e+01 4.54729242e-02
2.58383000e-02 2.43598583e+01 4.77634505e-02
2.62436000e-02 2.47427285e+01 4.92736393e-02
2.66490000e-02 2.51257165e+01 5.08014475e-02
2.70544000e-02 2.55087280e+01 5.23653046e-02
2.74597000e-02 2.58916688e+01 5.39460185e-02
2.78651000e-02 2.62747273e+01 5.65014357e-02
2.82705000e-02 2.66578376e+01 5.81646097e-02
2.86758000e-02 2.70408493e+01 5.98443183e-02
2.90812000e-02 2.74240078e+01 6.25838328e-02
2.94866000e-02 2.78071907e+01 6.43488032e-02
2.98919000e-02 2.81903036e+01 6.72321041e-02
3.02973000e-02 2.85735654e+01 6.90595827e-02
3.07027000e-02 2.89568217e+01 6.97574584e-02
3.15500121e-02 2.97424029e+01 7.23503513e-02
5.21227262e-02 4.92245284e+01 2.46088228e-01
7.02313990e-02 6.64485851e+01 4.98526863e-01
8.70522194e-02 8.25170151e+01 8.22814465e-01
1.02603529e-01 9.74367032e+01 1.21378584e+00
1.17020041e-01 1.11327255e+02 1.66623442e+00
1.30674231e-01 1.24539367e+02 2.17663025e+00
1.43239769e-01 1.36749790e+02 2.74102026e+00
1.54793287e-01 1.48024389e+02 3.35502933e+00
1.65474197e-01 1.58491455e+02 4.01477326e+00
1.75415844e-01 1.68275032e+02 4.71693891e+00
1.84732182e-01 1.77481616e+02 5.45872348e+00
1.93517006e-01 1.86199152e+02 6.23775128e+00
2.01847240e-01 1.94499899e+02 7.05199721e+00
2.09785861e-01 2.02443128e+02 7.89972306e+00
2.17384809e-01 2.10077789e+02 8.77942642e+00
2.24687208e-01 2.17444591e+02 9.68979991e+00
2.31729166e-01 2.24577663e+02 1.06296988e+01
2.38541158e-01 2.31505853e+02 1.15981149e+01
2.45149104e-01 2.38253735e+02 1.25941561e+01
2.51574386e-01 2.44841845e+02 1.36170288e+01
2.57838603e-01 2.51290029e+02 1.46660246e+01
2.63955940e-01 2.57612508e+02 1.57405085e+01
2.69941752e-01 2.63823704e+02 1.68399095e+01
2.75808790e-01 2.69935818e+02 1.79637129e+01
2.81568318e-01 2.75959652e+02 1.91114531e+01
2.87230325e-01 2.81904811e+02 2.02827083e+01
2.92803657e-01 2.87779820e+02 2.14770957e+01
2.98296404e-01 2.93592500e+02 2.26942669e+01
3.03715666e-01 2.99349733e+02 2.39339049e+01
3.09067898e-01 3.05057799e+02 2.51957206e+01
3.14358942e-01 3.10722401e+02 2.64794501e+01
3.19594102e-01 3.16348736e+02 2.77848526e+01
3.24778208e-01 3.21941552e+02 2.91117079e+01
3.29915671e-01 3.27505206e+02 3.04598152e+01
3.35010532e-01 3.33043707e+02 3.18289906e+01
3.40066498e-01 3.38560749e+02 3.32190666e+01
3.45086984e-01 3.44059753e+02 3.46298900e+01
3.50075139e-01 3.49543887e+02 3.60613214e+01
3.55033876e-01 3.55016100e+02 3.75132336e+01
3.59965893e-01 3.60479139e+02 3.89855111e+01
3.64873695e-01 3.65935567e+02 4.04780492e+01
3.69759613e-01 3.71387787e+02 4.19907529e+01
3.74625818e-01 3.76838050e+02 4.35235366e+01
3.79474338e-01 3.82288474e+02 4.50763234e+01
3.84307069e-01 3.87741052e+02 4.66490444e+01
3.89125787e-01 3.93197664e+02 4.82416383e+01
3.93932158e-01 3.98660090e+02 4.98540508e+01
3.98727748e-01 4.04130012e+02 5.14862344e+01
4.03514029e-01 4.09609029e+02 5.31381477e+01
4.08292389e-01 4.15098656e+02 5.48097552e+01
4.13064138e-01 4.20600340e+02 5.65010271e+01
4.17830511e-01 4.26115455e+02 5.82119386e+01
4.22592679e-01 4.31645317e+02 5.99424702e+01
4.27351749e-01 4.37191181e+02 6.16926068e+01
4.32108772e-01 4.42754251e+02 6.34623377e+01
4.36864745e-01 4.48335678e+02 6.52516567e+01
4.41620615e-01 4.53936571e+02 6.70605614e+01
4.46377282e-01 4.59557993e+02 6.88890532e+01
4.51135606e-01 4.65200968e+02 7.07371372e+01
4.55896404e-01 4.70866484e+02 7.26048219e+01
4.60660455e-01 4.76555491e+02 7.44921191e+01
4.65428506e-01 4.82268911e+02 7.63990438e+01
4.70201269e-01 4.88007633e+02 7.83256139e+01
4.74979426e-01 4.93772517e+02 8.02718503e+01
4.79763628e-01 4.99564399e+02 8.22377764e+01
4.84554503e-01 5.05384088e+02 8.42234186e+01
4.89352649e-01 5.11232370e+02 8.62288054e+01
4.94158643e-01 5.17110011e+02 8.82539682e+01
4.98973039e-01 5.23017753e+02 9.02989402e+01
5.03796369e-01 5.28956323e+02 9.23637573e+01
5.08629145e-01 5.34926425e+02 9.44484573e+01
5.13471861e-01 5.40928750e+02 9.65530800e+01
5.18324992e-01 5.46963970e+02 9.86776675e+01
5.23188987e-01 5.53032744e+02 1.00822264e+02
5.28064334e-01 5.59135719e+02 1.02986914e+02
5.32951402e-01 5.65273517e+02 1.05171666e+02
5.37850627e-01 5.71446758e+02 1.07376569e+02
5.42762398e-01 5.77656049e+02 1.09601674e+02
5.47687120e-01 5.83901983e+02 1.11847033e+02
5.52625159e-01 5.90185142e+02 1.14112701e+02
5.57576877e-01 5.96506101e+02 1.16398733e+02
5.62542627e-01 6.02865421e+02 1.18705186e+02
5.67522749e-01 6.09263657e+02 1.21032118e+02
5.72517575e-01 6.15701354e+02 1.23379590e+02
5.77527426e-01 6.22179049e+02 1.25747663e+02
5.82552616e-01 6.28697272e+02 1.28136399e+02
5.87593448e-01 6.35256543e+02 1.30545862e+02
5.92650219e-01 6.41857379e+02 1.32976117e+02
5.97723216e-01 6.48500288e+02 1.35427230e+02
6.02812721e-01 6.55185771e+02 1.37899269e+02
6.07918964e-01 6.61914326e+02 1.40392302e+02
6.13042291e-01 6.68686440e+02 1.42906399e+02
6.18182924e-01 6.75502600e+02 1.45441631e+02
6.23341116e-01 6.82363286e+02 1.47998069e+02
6.28517116e-01 6.89268973e+02 1.50575786e+02
6.33711165e-01 6.96220130e+02 1.53174856e+02
6.38923500e-01 7.03217225e+02 1.55795355e+02
6.44154352e-01 7.10260718e+02 1.58437357e+02
6.49403957e-01 7.17351067e+02 1.61100939e+02
6.54672516e-01 7.24488728e+02 1.63786179e+02
6.59960255e-01 7.31674151e+02 1.66493156e+02
6.65267388e-01 7.38907783e+02 1.69221949e+02
6.70594122e-01 7.46190068e+02 1.71972638e+02
6.75940660e-01 7.53521447e+02 1.74745305e+02
6.81307203e-01 7.60902358e+02 1.77540031e+02
6.86693948e-01 7.68333236e+02 1.80356900e+02
6.92101085e-01 7.75814514e+02 1.83195994e+02
6.97528805e-01 7.83346623e+02 1.86057398e+02
7.02977294e-01 7.90929990e+02 1.88941198e+02
7.08446733e-01 7.98565042e+02 1.91847479e+02
7.13937291e-01 8.06252203e+02 1.94776328e+02
7.19449166e-01 8.13991892e+02 1.97727832e+02
7.24982521e-01 8.21784530e+02 2.00702079e+02
7.30537526e-01 8.29630535e+02 2.03699159e+02
7.36114350e-01 8.37530323e+02 2.06719160e+02
7.41713158e-01 8.45484310e+02 2.09762173e+02
7.47334112e-01 8.53492907e+02 2.12828289e+02
7.52977373e-01 8.61556528e+02 2.15917600e+02
7.58643100e-01 8.69675582e+02 2.19030196e+02
7.64331448e-01 8.77850479e+02 2.22166172e+02
7.70042571e-01 8.86081627e+02 2.25325621e+02
7.75776621e-01 8.94369432e+02 2.28508637e+02
7.81533747e-01 9.02714300e+02 2.31715315e+02
7.87314098e-01 9.11116636e+02 2.34945749e+02
7.93117818e-01 9.19576844e+02 2.38200036e+02
7.98945053e-01 9.28095327e+02 2.41478273e+02
8.04795945e-01 9.36672487e+02 2.44780556e+02
8.10670633e-01 9.45308726e+02 2.48106984e+02
8.16569257e-01 9.54004445e+02 2.51457654e+02
8.22491955e-01 9.62760043e+02 2.54832666e+02
8.28438861e-01 9.71575921e+02 2.58232118e+02
8.34410112e-01 9.80452478e+02 2.61656112e+02
8.40405838e-01 9.89390111e+02 2.65104746e+02
8.46426172e-01 9.98389220e+02 2.68578124e+02
8.52471244e-01 1.00745020e+03 2.72076345e+02
8.58541183e-01 1.01657345e+03 2.75599512e+02
8.64636116e-01 1.02575937e+03 2.79147728e+02
8.70756169e-01 1.03500835e+03 2.82721097e+02
8.76901468e-01 1.04432080e+03 2.86319721e+02
8.83072137e-01 1.05369710e+03 2.89943705e+02
8.89268298e-01 1.06313765e+03 2.93593154e+02
8.95490073e-01 1.07264285e+03 2.97268172e+02
9.01737582e-01 1.08221310e+03 3.00968867e+02
9.08010947e-01 1.09184878e+03 3.04695343e+02
9.14310284e-01 1.10155031e+03 3.08447708e+02
9.20635712e-01 1.11131806e+03 3.12226069e+02
9.26987347e-01 1.12115244e+03 3.16030533e+02
9.33365306e-01 1.13105384e+03 3.19861209e+02
9.39769703e-01 1.14102267e+03 3.23718206e+02
9.46200652e-01 1.15105930e+03 3.27601631e+02
9.52658267e-01 1.16116415e+03 3.31511596e+02
9.59142660e-01 1.17133760e+03 3.35448210e+02
9.65653942e-01 1.18158006e+03 3.39411584e+02
9.72192225e-01 1.19189191e+03 3.43401828e+02
9.78757619e-01 1.20227356e+03 3.47419054e+02
9.85350232e-01 1.21272541e+03 3.51463374e+02
9.91970174e-01 1.22324784e+03 3.55534900e+02
9.98617553e-01 1.23384125e+03 3.59633745e+02
1.00529248e+00 1.24450606e+03 3.63760022e+02
1.01199505e+00 1.25524264e+03 3.67913845e+02
1.01872538e+00 1.26605140e+03 3.72095327e+02
1.02548357e+00 1.27693274e+03 3.76304585e+02
1.03226973e+00 1.28788705e+03 3.80541731e+02
1.03908396e+00 1.29891474e+03 3.84806883e+02
1.04592637e+00 1.31001621e+03 3.89100155e+02
1.05279705e+00 1.32119185e+03 3.93421663e+02
1.05969611e+00 1.33244207e+03 3.97771526e+02
1.06662366e+00 1.34376726e+03 4.02149859e+02
1.07357979e+00 1.35516782e+03 4.06556780e+02
1.08056460e+00 1.36664417e+03 4.10992406e+02
1.08757820e+00 1.37819669e+03 4.15456858e+02
1.09462069e+00 1.38982580e+03 4.19950252e+02
1.10169216e+00 1.40153189e+03 4.24472709e+02
1.10879272e+00 1.41331537e+03 4.29024347e+02
1.11592246e+00 1.42517664e+03 4.33605288e+02
1.12308148e+00 1.43711611e+03 4.38215650e+02
1.13026988e+00 1.44913417e+03 4.42855556e+02
1.13748775e+00 1.46123125e+03 4.47525126e+02
1.14473520e+00 1.47340773e+03 4.52224481e+02
1.15201232e+00 1.48566403e+03 4.56953744e+02
1.15931921e+00 1.49800056e+03 4.61713038e+02
1.16665596e+00 1.51041772e+03 4.66502484e+02
1.17402267e+00 1.52291592e+03 4.71322206e+02
1.18141943e+00 1.53549557e+03 4.76172329e+02
1.18884633e+00 1.54815708e+03 4.81052974e+02
1.19630348e+00 1.56090086e+03 4.85964268e+02
1.20379097e+00 1.57372731e+03 4.90906335e+02
1.21130889e+00 1.58663686e+03 4.95879299e+02
1.21885733e+00 1.59962991e+03 5.00883287e+02
1.22643639e+00 1.61270687e+03 5.05918424e+02
1.23404616e+00 1.62586815e+03 5.10984836e+02
1.24168673e+00 1.63911418e+03 5.16082651e+02
1.24935820e+00 1.65244536e+03 5.21211995e+02
1.25706065e+00 1.66586210e+03 5.26372996e+02
1.26479419e+00 1.67936484e+03 5.31565781e+02
1.27255889e+00 1.69295397e+03 5.36790479e+02
1.28035485e+00 1.70662992e+03 5.42047218e+02
1.28818217e+00 1.72039310e+03 5.47336127e+02
1.29604093e+00 1.73424394e+03 5.52657336e+02
1.30393123e+00 1.74818285e+03 5.58010974e+02
1.31185315e+00 1.76221025e+03 5.63397171e+02
1.31980678e+00 1.77632656e+03 5.68816057e+02
1.32779221e+00 1.79053220e+03 5.74267764e+02
1.33580954e+00 1.80482759e+03 5.79752423e+02
1.34385886e+00 1.81921317e+03 5.85270165e+02
1.35194024e+00 1.83368934e+03 5.90821121e+02
1.36005379e+00 1.84825653e+03 5.96405425e+02
1.36819958e+00 1.86291518e+03 6.02023209e+02
1.37637771e+00 1.87766569e+03 6.07674605e+02
1.38458827e+00 1.89250850e+03 6.13359748e+02
1.39283135e+00 1.90744404e+03 6.19078771e+02
1.40110702e+00 1.92247273e+03 6.24831807e+02
1.40941539e+00 1.93759501e+03 6.30618992e+02
1.41775653e+00 1.95281129e+03 6.36440461e+02
1.42613054e+00 1.96812201e+03 6.42296348e+02
1.43453750e+00 1.98352760e+03 6.48186789e+02
1.44297750e+00 1.99902850e+03 6.54111919e+02
1.45145062e+00 2.01462512e+03 6.60071876e+02
1.45995696e+00 2.03031792e+03 6.66066795e+02
1.46849659e+00 2.04610731e+03 6.72096814e+02
1.47706961e+00 2.06199373e+03 6.78162070e+02
1.48567611e+00 2.07797763e+03 6.84262701e+02
1.49431616e+00 2.09405943e+03 6.90398844e+02
1.50298985e+00 2.11023957e+03 6.96570638e+02
1.51169728e+00 2.12651849e+03 7.02778222e+02
1.52043852e+00 2.14289663e+03 7.09021735e+02
1.52921366e+00 2.15937442e+03 7.15301316e+02
1.53802278e+00 2.17595231e+03 7.21617105e+02
1.54686598e+00 2.19263073e+03 7.27969243e+02
1.55574333e+00 2.20941014e+03 7.34357869e+02
1.56465492e+00 2.22629096e+03 7.40783124e+02
1.57360084e+00 2.24327365e+03 7.47245150e+02
1.58258117e+00 2.26035864e+03 7.53744089e+02
1.59159600e+00 2.27754639e+03 7.60280081e+02
1.60064540e+00 2.29483733e+03 7.66853270e+02
1.60972947e+00 2.31223192e+03 7.73463798e+02
1.61884828e+00 2.32973059e+03 7.80111807e+02
1.62800193e+00 2.34733381e+03 7.86797442e+02
1.63719049e+00 2.36504201e+03 7.93520845e+02
1.64641406e+00 2.38285564e+03 8.00282162e+02
1.65567270e+00 2.40077517e+03 8.07081535e+02
1.66496652e+00 2.41880103e+03 8.13919110e+02
1.67429558e+00 2.43693369e+03 8.20795031e+02
1.68365998e+00 2.45517358e+03 8.27709445e+02
1.69305980e+00 2.47352118e+03 8.34662496e+02
1.70249512e+00 2.49197692e+03 8.41654331e+02
1.71196602e+00 2.51054127e+03 8.48685096e+02
1.72147259e+00 2.52921469e+03 8.55754938e+02
1.73101491e+00 2.54799762e+03 8.62864004e+02
1.74059306e+00 2.56689053e+03 8.70012441e+02
1.75020713e+00 2.58589388e+03 8.77200397e+02
1.75985719e+00 2.60500812e+03 8.84428020e+02
1.76954334e+00 2.62423373e+03 8.91695458e+02
1.77926565e+00 2.64357115e+03 8.99002861e+02
1.78902421e+00 2.66302085e+03 9.06350378e+02
1.79881909e+00 2.68258329e+03 9.13738157e+02
1.80865039e+00 2.70225894e+03 9.21166348e+02
1.81851818e+00 2.72204826e+03 9.28635103e+02
1.82842254e+00 2.74195172e+03 9.36144570e+02
1.83836356e+00 2.76196978e+03 9.43694902e+02
1.84834132e+00 2.78210292e+03 9.51286248e+02
1.85835590e+00 2.80235159e+03 9.58918761e+02
1.86840738e+00 2.82271627e+03 9.66592593e+02
1.87849584e+00 2.84319743e+03 9.74307895e+02
1.88862138e+00 2.86379554e+03 9.82064820e+02
1.89878405e+00 2.88451107e+03 9.89863521e+02
1.90898396e+00 2.90534449e+03 9.97704150e+02
1.91922118e+00 2.92629628e+03 1.00558686e+03
1.92949579e+00 2.94736691e+03 1.01351181e+03
1.93980788e+00 2.96855685e+03 1.02147915e+03
1.95015751e+00 2.98986659e+03 1.02948903e+03
1.96054479e+00 3.01129659e+03 1.03754162e+03
1.97096978e+00 3.03284734e+03 1.04563705e+03
1.98143257e+00 3.05451932e+03 1.05377550e+03
1.99193323e+00 3.07631300e+03 1.06195712e+03
2.00247186e+00 3.09822886e+03 1.07018205e+03
2.01304853e+00 3.12026739e+03 1.07845047e+03
2.02366332e+00 3.14242907e+03 1.08676252e+03
2.03431631e+00 3.16471437e+03 1.09511837e+03
2.04500759e+00 3.18712380e+03 1.10351816e+03
2.05573722e+00 3.20965782e+03 1.11196206e+03
2.06650531e+00 3.23231693e+03 1.12045023e+03
2.07731192e+00 3.25510160e+03 1.12898283e+03
2.08815713e+00 3.27801234e+03 1.13756001e+03
2.09904103e+00 3.30104963e+03 1.14618193e+03
2.10996369e+00 3.32421395e+03 1.15484875e+03
2.12092521e+00 3.34750580e+03 1.16356063e+03
2.13192565e+00 3.37092566e+03 1.17231774e+03
2.14296509e+00 3.39447404e+03 1.18112023e+03
2.15404363e+00 3.41815141e+03 1.18996826e+03
2.16516133e+00 3.44195828e+03 1.19886200e+03
2.17631828e+00 3.46589515e+03 1.20780161e+03
2.18751456e+00 3.48996249e+03 1.21678724e+03
2.19875024e+00 3.51416082e+03 1.22581906e+03
2.21002541e+00 3.53849063e+03 1.23489723e+03
2.22134015e+00 3.56295242e+03 1.24402192e+03
2.23269454e+00 3.58754668e+03 1.25319329e+03
2.24408866e+00 3.61227392e+03 1.26241150e+03
2.25552258e+00 3.63713463e+03 1.27167672e+03
2.26699641e+00 3.66212932e+03 1.28098910e+03
2.27851019e+00 3.68725849e+03 1.29034882e+03
2.29006401e+00 3.71252265e+03 1.29975604e+03
2.30165797e+00 3.73792229e+03 1.30921092e+03
2.31329212e+00 3.76345793e+03 1.31871363e+03
2.32496656e+00 3.78913007e+03 1.32826434e+03
2.33668137e+00 3.81493922e+03 1.33786321e+03
2.34843662e+00 3.84088589e+03 1.34751040e+03
2.36023240e+00 3.86697057e+03 1.35720609e+03
2.37206878e+00 3.89319379e+03 1.36695044e+03
2.38394584e+00 3.91955606e+03 1.37674362e+03
2.39586367e+00 3.94605788e+03 1.38658580e+03
2.40782233e+00 3.97269977e+03 1.39647714e+03
2.41982192e+00 3.99948224e+03 1.40641781e+03
2.43186251e+00 4.02640581e+03 1.41640799e+03
2.44394418e+00 4.05347099e+03 1.42644783e+03
2.45606700e+00 4.08067829e+03 1.43653752e+03
2.46823104e+00 4.10802825e+03 1.44667721e+03
2.48043642e+00 4.13552136e+03 1.45686709e+03
2.49268320e+00 4.16315816e+03 1.46710731e+03
2.50497145e+00 4.19093915e+03 1.47739806e+03
2.51730125e+00 4.21886487e+03 1.48773949e+03
2.52967269e+00 4.24693583e+03 1.49813179e+03
2.54208584e+00 4.27515255e+03 1.50857512e+03
2.55454078e+00 4.30351557e+03 1.51906966e+03
2.56703759e+00 4.33202540e+03 1.52961558e+03
2.57957635e+00 4.36068256e+03 1.54021305e+03
