2.69000000e-05 2.50918000e-02 3.17000000e-05
2.74000000e-05 2.55943000e-02 3.25000000e-05
2.79000000e-05 2.61069000e-02 3.34000000e-05
2.85000000e-05 2.66297000e-02 3.43000000e-05
2.91000000e-05 2.71630000e-02 3.52000000e-05
2.97000000e-05 2.77069000e-02 3.62000000e-05
3.02000000e-05 2.82618000e-02 3.71000000e-05
3.09000000e-05 2.88278000e-02 3.81000000e-05
3.15000000e-05 2.94051000e-02 3.92000000e-05
3.21000000e-05 2.99940000e-02 4.02000000e-05
3.27000000e-05 3.05947000e-02 4.13000000e-05
3.34000000e-05 3.12074000e-02 4.24000000e-05
3.41000000e-05 3.18325000e-02 4.35000000e-05
3.47000000e-05 3.24700000e-02 4.47000000e-05
3.54000000e-05 3.31203000e-02 4.59000000e-05
3.61000000e-05 3.37836000e-02 4.71000000e-05
3.69000000e-05 3.44602000e-02 4.57000000e-05
3.76000000e-05 3.51503000e-02 4.70000000e-05
3.84000000e-05 3.58543000e-02 4.82000000e-05
3.91000000e-05 3.65724000e-02 4.95000000e-05
3.99000000e-05 3.73048000e-02 5.08000000e-05
4.07000000e-05 3.80519000e-02 5.22000000e-05
4.15000000e-05 3.88140000e-02 5.36000000e-05
4.24000000e-05 3.95914000e-02 5.50000000e-05
4.32000000e-05 4.03843000e-02 5.65000000e-05
4.41000000e-05 4.11932000e-02 5.80000000e-05
4.49000000e-05 4.20182000e-02 5.96000000e-05
4.58000000e-05 4.28598000e-02 6.12000000e-05
4.68000000e-05 4.37182000e-02 6.28000000e-05
4.77000000e-05 4.45939000e-02 6.45000000e-05
4.87000000e-05 4.54870000e-02 6.62000000e-05
4.96000000e-05 4.63981000e-02 6.80000000e-05
5.06000000e-05 4.73275000e-02 6.98000000e-05
5.16000000e-05 4.82754000e-02 7.17000000e-05
5.27000000e-05 4.92424000e-02 7.36000000e-05
5.37000000e-05 5.02287000e-02 7.55000000e-05
5.48000000e-05 5.12348000e-02 7.76000000e-05
5.59000000e-05 5.22611000e-02 7.96000000e-05
5.70000000e-05 5.33079000e-02 8.18000000e-05
5.81000000e-05 5.43758000e-02 8.40000000e-05
5.93000000e-05 5.54650000e-02 8.62000000e-05
6.05000000e-05 5.65760000e-02 8.56000000e-05
6.17000000e-05 5.77093000e-02 8.79000000e-05
6.29000000e-05 5.88652000e-02 9.02000000e-05
6.42000000e-05 6.00443000e-02 9.26000000e-05
6.55000000e-05 6.12471000e-02 9.51000000e-05
6.68000000e-05 6.24740000e-02 9.77000000e-05
6.81000000e-05 6.37254000e-02 1.00285000e-04
6.95000000e-05 6.50020000e-02 1.02969000e-04
7.09000000e-05 6.63041000e-02 1.05726000e-04
7.23000000e-05 6.76323000e-02 1.08556000e-04
7.37000000e-05 6.89872000e-02 1.11461000e-04
7.52000000e-05 7.03692000e-02 1.14445000e-04
7.67000000e-05 7.17789000e-02 1.17508000e-04
7.83000000e-05 7.32168000e-02 1.20653000e-04
7.98000000e-05 7.46836000e-02 1.23883000e-04
8.14000000e-05 7.61797000e-02 1.20091000e-04
8.30000000e-05 7.77057000e-02 1.23306000e-04
8.47000000e-05 7.92623000e-02 1.26606000e-04
8.64000000e-05 8.08502000e-02 1.29995000e-04
8.81000000e-05 8.24698000e-02 1.33475000e-04
8.99000000e-05 8.41219000e-02 1.37047000e-04
9.17000000e-05 8.58071000e-02 1.40715000e-04
9.35000000e-05 8.75261000e-02 1.44482000e-04
9.54000000e-05 8.92796000e-02 1.48349000e-04
9.73000000e-05 9.10682000e-02 1.52320000e-04
9.92000000e-05 9.28926000e-02 1.56396000e-04
1.01228000e-04 9.47536000e-02 1.60582000e-04
1.03252000e-04 9.66520000e-02 1.64880000e-04
1.05317000e-04 9.85883000e-02 1.69294000e-04
1.07424000e-04 1.00564000e-01 1.73825000e-04
1.09572000e-04 1.02578000e-01 1.78477000e-04
1.11764000e-04 1.04634000e-01 1.83254000e-04
1.13999000e-04 1.06730000e-01 1.88159000e-04
1.16279000e-04 1.08868000e-01 1.93195000e-04
1.18605000e-04 1.11050000e-01 1.98365000e-04
1.20977000e-04 1.13275000e-01 2.03674000e-04
1.23396000e-04 1.15544000e-01 2.00620000e-04
1.25864000e-04 1.17859000e-01 2.05989000e-04
1.28381000e-04 1.20220000e-01 2.11502000e-04
1.30949000e-04 1.22629000e-01 2.17163000e-04
1.33568000e-04 1.25086000e-01 2.22975000e-04
1.36239000e-04 1.27592000e-01 2.28943000e-04
1.38964000e-04 1.30149000e-01 2.35070000e-04
1.41743000e-04 1.32757000e-01 2.41361000e-04
1.44578000e-04 1.35417000e-01 2.47821000e-04
1.47470000e-04 1.38130000e-01 2.54454000e-04
1.50419000e-04 1.40898000e-01 2.61264000e-04
1.53428000e-04 1.43721000e-01 2.62500000e-04
1.56496000e-04 1.46601000e-01 2.69526000e-04
1.59626000e-04 1.49538000e-01 2.76739000e-04
1.62819000e-04 1.52534000e-01 2.84146000e-04
1.66075000e-04 1.55591000e-01 2.91750000e-04
1.69396000e-04 1.58709000e-01 2.99558000e-04
1.72784000e-04 1.61889000e-01 3.00646000e-04
1.76240000e-04 1.65133000e-01 3.08693000e-04
1.79765000e-04 1.68442000e-01 3.16954000e-04
1.83360000e-04 1.71817000e-01 3.18340000e-04
1.87027000e-04 1.75260000e-01 3.26860000e-04
1.90768000e-04 1.78771000e-01 3.35607000e-04
1.94583000e-04 1.82354000e-01 3.44589000e-04
1.98475000e-04 1.86008000e-01 3.53811000e-04
2.02444000e-04 1.89735000e-01 3.63280000e-04
2.06493000e-04 1.93537000e-01 3.73002000e-04
2.10623000e-04 1.97415000e-01 3.82984000e-04
2.14836000e-04 2.01371000e-01 3.93234000e-04
2.19132000e-04 2.05407000e-01 4.03757000e-04
2.23515000e-04 2.09523000e-01 4.14562000e-04
2.27985000e-04 2.13722000e-01 4.25657000e-04
2.32545000e-04 2.18005000e-01 4.27672000e-04
2.37196000e-04 2.22374000e-01 4.39117000e-04
2.41940000e-04 2.26830000e-01 4.50868000e-04
2.46779000e-04 2.31376000e-01 4.62934000e-04
2.51714000e-04 2.36013000e-01 4.75323000e-04
2.56749000e-04 2.40742000e-01 4.77739000e-04
2.61884000e-04 2.45567000e-01 4.90524000e-04
9.25042000e-04 8.69065858e-01 1.41933467e-03
9.45302000e-04 8.88127299e-01 1.46163093e-03
1.59060000e-03 1.49531829e+00 1.89563220e-03
2.23591000e-03 2.10283758e+00 2.67277685e-03
2.88121000e-03 2.71060491e+00 3.60202061e-03
3.52651000e-03 3.31860108e+00 4.65420715e-03
4.17181000e-03 3.92679960e+00 5.81212105e-03
4.81711000e-03 4.53518864e+00 7.06595150e-03
5.46242000e-03 5.14375880e+00 8.39231504e-03
6.10772000e-03 5.75248279e+00 9.82755526e-03
6.75302000e-03 6.36136510e+00 1.13425171e-02
7.39832000e-03 6.97039377e+00 1.29352374e-02
8.04362000e-03 7.57956747e+00 1.45881780e-02
8.68893000e-03 8.18888208e+00 1.63208125e-02
9.33423000e-03 8.79832385e+00 1.80925645e-02
9.97953000e-03 9.40788256e+00 1.99865749e-02
1.04177232e-02 9.82214176e+00 2.26039485e-02
3.82272534e-02 3.61896769e+01 1.31952394e-01
1.10514929e-01 1.05002831e+02 5.72134593e-01
1.33965821e-01 1.27461751e+02 1.20583779e+00
1.51349466e-01 1.44201075e+02 1.94215725e+00
1.65987157e-01 1.58372072e+02 2.76022879e+00
1.78980277e-01 1.71018054e+02 3.64915434e+00
1.90844701e-01 1.82626712e+02 4.60193366e+00
2.01871014e-01 1.93472183e+02 5.61356459e+00
2.12242822e-01 2.03727346e+02 6.68023583e+00
2.22085572e-01 2.13510129e+02 7.79891822e+00
2.31490025e-01 2.22905745e+02 8.96713232e+00
2.40524654e-01 2.31978436e+02 1.01828048e+01
2.49242846e-01 2.40778274e+02 1.14441738e+01
2.57687314e-01 2.49345328e+02 1.27497233e+01
2.65892941e-01 2.57712348e+02 1.40981364e+01
2.73888706e-01 2.65906568e+02 1.54882597e+01
2.81699025e-01 2.73950972e+02 1.69190771e+01
2.89344714e-01 2.81865197e+02 1.83896882e+01
2.96843701e-01 2.89666196e+02 1.98992926e+01
3.04211567e-01 2.97368747e+02 2.14471757e+01
3.11461956e-01 3.04985830e+02 2.30326981e+01
3.18606896e-01 3.12528934e+02 2.46552862e+01
3.25657056e-01 3.20008293e+02 2.63144251e+01
3.32621954e-01 3.27433073e+02 2.80096516e+01
3.39510120e-01 3.34811534e+02 2.97405488e+01
3.46329234e-01 3.42151152e+02 3.15067416e+01
3.53086240e-01 3.49458725e+02 3.33078927e+01
3.59787440e-01 3.56740462e+02 3.51436986e+01
3.66438574e-01 3.64002052e+02 3.70138870e+01
3.73044886e-01 3.71248734e+02 3.89182135e+01
3.79611182e-01 3.78485342e+02 4.08564601e+01
3.86141880e-01 3.85716355e+02 4.28284320e+01
3.92641051e-01 3.92945935e+02 4.48339566e+01
3.99112457e-01 4.00177961e+02 4.68728813e+01
4.05559579e-01 4.07416056e+02 4.89450722e+01
4.11985651e-01 4.14663616e+02 5.10504126e+01
4.18393681e-01 4.21923833e+02 5.31888021e+01
4.24786471e-01 4.29199708e+02 5.53601548e+01
4.31166637e-01 4.36494079e+02 5.75643993e+01
4.37536629e-01 4.43809626e+02 5.98014767e+01
4.43898741e-01 4.51148891e+02 6.20713408e+01
4.50255113e-01 4.58514271e+02 6.43739564e+01
4.56607800e-01 4.65908103e+02 6.67092995e+01
4.62958694e-01 4.73332559e+02 6.90773559e+01
4.69309595e-01 4.80789732e+02 7.14781210e+01
4.75662201e-01 4.88281627e+02 7.39115993e+01
4.82018121e-01 4.95810166e+02 7.63778038e+01
4.88378875e-01 5.03377192e+02 7.88767555e+01
4.94745909e-01 5.10984482e+02 8.14084829e+01
5.01120592e-01 5.18633744e+02 8.39730221e+01
5.07504228e-01 5.26326627e+02 8.65704159e+01
5.13898058e-01 5.34064726e+02 8.92007134e+01
5.20303263e-01 5.41849581e+02 9.18639704e+01
5.26720971e-01 5.49682687e+02 9.45602483e+01
5.33152260e-01 5.57565493e+02 9.72896143e+01
5.39598158e-01 5.65499404e+02 1.00052141e+02
5.46059652e-01 5.73485791e+02 1.02847906e+02
5.52537684e-01 5.81525984e+02 1.05676993e+02
5.59033162e-01 5.89621283e+02 1.08539488e+02
5.65546952e-01 5.97772955e+02 1.11435485e+02
5.72079891e-01 6.05982237e+02 1.14365079e+02
5.78632780e-01 6.14250340e+02 1.17328370e+02
5.85206394e-01 6.22578447e+02 1.20325465e+02
5.91801475e-01 6.30967720e+02 1.23356472e+02
5.98418741e-01 6.39419295e+02 1.26421502e+02
6.05058886e-01 6.47934290e+02 1.29520672e+02
6.11722577e-01 6.56513800e+02 1.32654102e+02
6.18410461e-01 6.65158904e+02 1.35821914e+02
6.25123164e-01 6.73870663e+02 1.39024236e+02
6.31861290e-01 6.82650121e+02 1.42261195e+02
6.38625426e-01 6.91498306e+02 1.45532925e+02
6.45416139e-01 7.00416232e+02 1.48839561e+02
6.52233982e-01 7.09404901e+02 1.52181241e+02
6.59079490e-01 7.18465300e+02 1.55558107e+02
6.65953182e-01 7.27598406e+02 1.58970302e+02
6.72855565e-01 7.36805182e+02 1.62417973e+02
6.79787129e-01 7.46086583e+02 1.65901268e+02
6.86748355e-01 7.55443553e+02 1.69420340e+02
6.93739706e-01 7.64877026e+02 1.72975343e+02
7.00761640e-01 7.74387928e+02 1.76566432e+02
7.07814597e-01 7.83977177e+02 1.80193766e+02
7.14899012e-01 7.93645683e+02 1.83857506e+02
7.22015305e-01 8.03394348e+02 1.87557816e+02
7.29163891e-01 8.13224066e+02 1.91294860e+02
7.36345170e-01 8.23135729e+02 1.95068806e+02
7.43559539e-01 8.33130218e+02 1.98879824e+02
7.50807383e-01 8.43208411e+02 2.02728084e+02
7.58089079e-01 8.53371180e+02 2.06613760e+02
7.65404998e-01 8.63619392e+02 2.10537028e+02
7.72755503e-01 8.73953909e+02 2.14498064e+02
7.80140948e-01 8.84375590e+02 2.18497048e+02
7.87561683e-01 8.94885287e+02 2.22534161e+02
7.95018050e-01 9.05483853e+02 2.26609585e+02
8.02510385e-01 9.16172132e+02 2.30723504e+02
8.10039018e-01 9.26950968e+02 2.34876105e+02
8.17604274e-01 9.37821201e+02 2.39067576e+02
8.25206472e-01 9.48783670e+02 2.43298105e+02
8.32845926e-01 9.59839207e+02 2.47567884e+02
8.40522943e-01 9.70988646e+02 2.51877106e+02
8.48237830e-01 9.82232816e+02 2.56225965e+02
8.55990884e-01 9.93572545e+02 2.60614657e+02
8.63782400e-01 1.00500866e+03 2.65043379e+02
8.71612670e-01 1.01654198e+03 2.69512329e+02
8.79481980e-01 1.02817334e+03 2.74021709e+02
8.87390611e-01 1.03990355e+03 2.78571720e+02
8.95338844e-01 1.05173343e+03 2.83162565e+02
9.03326952e-01 1.06366380e+03 2.87794449e+02
9.11355209e-01 1.07569549e+03 2.92467578e+02
9.19423881e-01 1.08782930e+03 2.97182160e+02
9.27533234e-01 1.10006605e+03 3.01938403e+02
9.35683529e-01 1.11240656e+03 3.06736517e+02
9.43875025e-01 1.12485165e+03 3.11576715e+02
9.52107979e-01 1.13740212e+03 3.16459208e+02
9.60382643e-01 1.15005879e+03 3.21384212e+02
9.68699267e-01 1.16282248e+03 3.26351941e+02
9.77058100e-01 1.17569400e+03 3.31362612e+02
9.85459385e-01 1.18867416e+03 3.36416444e+02
9.93903367e-01 1.20176377e+03 3.41513655e+02
1.00239029e+00 1.21496366e+03 3.46654467e+02
1.01092038e+00 1.22827462e+03 3.51839100e+02
1.01949388e+00 1.24169749e+03 3.57067778e+02
1.02811102e+00 1.25523307e+03 3.62340725e+02
1.03677204e+00 1.26888217e+03 3.67658167e+02
1.04547718e+00 1.28264561e+03 3.73020330e+02
1.05422665e+00 1.29652421e+03 3.78427441e+02
1.06302067e+00 1.31051879e+03 3.83879730e+02
1.07185948e+00 1.32463016e+03 3.89377427e+02
1.08074329e+00 1.33885913e+03 3.94920763e+02
1.08967233e+00 1.35320654e+03 4.00509970e+02
1.09864682e+00 1.36767318e+03 4.06145282e+02
1.10766697e+00 1.38225990e+03 4.11826934e+02
1.11673300e+00 1.39696750e+03 4.17555160e+02
1.12584512e+00 1.41179681e+03 4.23330199e+02
1.13500355e+00 1.42674865e+03 4.29152288e+02
1.14420850e+00 1.44182385e+03 4.35021665e+02
1.15346018e+00 1.45702323e+03 4.40938572e+02
1.16275879e+00 1.47234761e+03 4.46903250e+02
1.17210455e+00 1.48779783e+03 4.52915940e+02
1.18149767e+00 1.50337470e+03 4.58976886e+02
1.19093835e+00 1.51907907e+03 4.65086332e+02
1.20042679e+00 1.53491176e+03 4.71244525e+02
1.20996319e+00 1.55087361e+03 4.77451710e+02
1.21954777e+00 1.56696544e+03 4.83708134e+02
1.22918071e+00 1.58318810e+03 4.90014048e+02
1.23886223e+00 1.59954241e+03 4.96369700e+02
1.24859251e+00 1.61602922e+03 5.02775341e+02
1.25837176e+00 1.63264936e+03 5.09231222e+02
1.26820017e+00 1.64940368e+03 5.15737596e+02
1.27807794e+00 1.66629301e+03 5.22294718e+02
1.28800527e+00 1.68331821e+03 5.28902842e+02
1.29798234e+00 1.70048011e+03 5.35562223e+02
1.30800936e+00 1.71777956e+03 5.42273118e+02
1.31808652e+00 1.73521742e+03 5.49035785e+02
1.32821400e+00 1.75279452e+03 5.55850482e+02
1.33839201e+00 1.77051172e+03 5.62717470e+02
1.34862072e+00 1.78836988e+03 5.69637010e+02
1.35890033e+00 1.80636985e+03 5.76609361e+02
1.36923104e+00 1.82451248e+03 5.83634788e+02
1.37961301e+00 1.84279864e+03 5.90713555e+02
1.39004646e+00 1.86122918e+03 5.97845924e+02
1.40053155e+00 1.87980496e+03 6.05032163e+02
1.41106849e+00 1.89852685e+03 6.12272537e+02
1.42165745e+00 1.91739572e+03 6.19567315e+02
1.43229862e+00 1.93641242e+03 6.26916763e+02
1.44299218e+00 1.95557783e+03 6.34321153e+02
1.45373832e+00 1.97489283e+03 6.41780754e+02
1.46453722e+00 1.99435827e+03 6.49295837e+02
1.47538906e+00 2.01397504e+03 6.56866675e+02
1.48629404e+00 2.03374401e+03 6.64493541e+02
1.49725232e+00 2.05366606e+03 6.72176708e+02
1.50826409e+00 2.07374207e+03 6.79916453e+02
1.51932953e+00 2.09397292e+03 6.87713050e+02
1.53044883e+00 2.11435949e+03 6.95566777e+02
1.54162216e+00 2.13490268e+03 7.03477912e+02
1.55284969e+00 2.15560336e+03 7.11446733e+02
1.56413162e+00 2.17646244e+03 7.19473520e+02
1.57546812e+00 2.19748079e+03 7.27558554e+02
1.58685936e+00 2.21865931e+03 7.35702116e+02
1.59830553e+00 2.23999890e+03 7.43904488e+02
1.60980680e+00 2.26150045e+03 7.52165955e+02
1.62136335e+00 2.28316487e+03 7.60486799e+02
1.63297535e+00 2.30499306e+03 7.68867307e+02
1.64464299e+00 2.32698591e+03 7.77307764e+02
1.65636643e+00 2.34914434e+03 7.85808457e+02
1.66814586e+00 2.37146926e+03 7.94369675e+02
1.67998144e+00 2.39396156e+03 8.02991705e+02
1.69187336e+00 2.41662217e+03 8.11674839e+02
1.70382179e+00 2.43945199e+03 8.20419365e+02
1.71582690e+00 2.46245195e+03 8.29225577e+02
1.72788887e+00 2.48562296e+03 8.38093765e+02
1.74000786e+00 2.50896594e+03 8.47024224e+02
1.75218406e+00 2.53248181e+03 8.56017247e+02
1.76441763e+00 2.55617150e+03 8.65073131e+02
1.77670875e+00 2.58003593e+03 8.74192169e+02
1.78905759e+00 2.60407603e+03 8.83374661e+02
1.80146433e+00 2.62829273e+03 8.92620902e+02
1.81392913e+00 2.65268697e+03 9.01931192e+02
1.82645216e+00 2.67725968e+03 9.11305831e+02
1.83903360e+00 2.70201179e+03 9.20745118e+02
1.85167362e+00 2.72694425e+03 9.30249355e+02
1.86437239e+00 2.75205800e+03 9.39818844e+02
1.87713008e+00 2.77735397e+03 9.49453888e+02
1.88994686e+00 2.80283312e+03 9.59154791e+02
1.90282290e+00 2.82849639e+03 9.68921858e+02
1.91575837e+00 2.85434474e+03 9.78755394e+02
1.92875344e+00 2.88037910e+03 9.88655707e+02
1.94180828e+00 2.90660045e+03 9.98623102e+02
1.95492305e+00 2.93300973e+03 1.00865789e+03
1.96809793e+00 2.95960790e+03 1.01876038e+03
1.98133309e+00 2.98639593e+03 1.02893088e+03
1.99462869e+00 3.01337478e+03 1.03916970e+03
2.00798491e+00 3.04054541e+03 1.04947715e+03
2.02140190e+00 3.06790878e+03 1.05985355e+03
2.03487985e+00 3.09546588e+03 1.07029921e+03
2.04841891e+00 3.12321766e+03 1.08081444e+03
2.06201926e+00 3.15116512e+03 1.09139956e+03
2.07568108e+00 3.17930920e+03 1.10205489e+03
2.08940449e+00 3.20765091e+03 1.11278074e+03
2.10318969e+00 3.23619123e+03 1.12357743e+03
2.11703685e+00 3.26493112e+03 1.13444527e+03
2.13094613e+00 3.29387158e+03 1.14538460e+03
2.14491769e+00 3.32301360e+03 1.15639572e+03
2.15895170e+00 3.35235816e+03 1.16747896e+03
2.17304834e+00 3.38190626e+03 1.17863465e+03
2.18720775e+00 3.41165889e+03 1.18986310e+03
2.20143012e+00 3.44161705e+03 1.20116463e+03
2.21571561e+00 3.47178174e+03 1.21253958e+03
2.23006438e+00 3.50215395e+03 1.22398827e+03
2.24447660e+00 3.53273469e+03 1.23551103e+03
2.25895243e+00 3.56352497e+03 1.24710817e+03
2.27349204e+00 3.59452579e+03 1.25878004e+03
2.28809560e+00 3.62573816e+03 1.27052695e+03
2.30276326e+00 3.65716310e+03 1.28234925e+03
2.31749520e+00 3.68880162e+03 1.29424725e+03
2.33229158e+00 3.72065474e+03 1.30622129e+03
2.34715256e+00 3.75272347e+03 1.31827171e+03
2.36207831e+00 3.78500884e+03 1.33039883e+03
2.37706899e+00 3.81751187e+03 1.34260300e+03
2.39212477e+00 3.85023359e+03 1.35488454e+03
2.40724581e+00 3.88317502e+03 1.36724378e+03
2.42243228e+00 3.91633720e+03 1.37968108e+03
2.43768433e+00 3.94972115e+03 1.39219676e+03
2.45300214e+00 3.98332792e+03 1.40479117e+03
2.46838586e+00 4.01715854e+03 1.41746464e+03
2.48383566e+00 4.05121405e+03 1.43021751e+03
2.49935171e+00 4.08549549e+03 1.44305012e+03
2.51493417e+00 4.12000391e+03 1.45596281e+03
2.53058319e+00 4.15474035e+03 1.46895594e+03
2.54629895e+00 4.18970587e+03 1.48202983e+03
2.56208161e+00 4.22490150e+03 1.49518484e+03
2.57793132e+00 4.26032832e+03 1.50842131e+03
2.59384826e+00 4.29598737e+03 1.52173958e+03
2.60983258e+00 4.33187971e+03 1.53514000e+03
2.62588446e+00 4.36800640e+03 1.54862292e+03
2.64200404e+00 4.40436850e+03 1.56218869e+03
2.65819150e+00 4.44096708e+03 1.57583766e+03
2.67444699e+00 4.47780321e+03 1.58957017e+03
2.69077068e+00 4.51487796e+03 1.60338658e+03
2.70716274e+00 4.55219239e+03 1.61728724e+03
2.72362332e+00 4.58974759e+03 1.63127251e+03
2.74015258e+00 4.62754463e+03 1.64534272e+03
2.75675069e+00 4.66558459e+03 1.65949825e+03
2.77341781e+00 4.70386854e+03 1.67373944e+03
2.79015410e+00 4.74239759e+03 1.68806665e+03
2.80695973e+00 4.78117280e+03 1.70248023e+03
2.82383485e+00 4.82019527e+03 1.71698055e+03
2.84077963e+00 4.85946608e+03 1.73156797e+03
2.85779423e+00 4.89898634e+03 1.74624283e+03
2.87487881e+00 4.93875714e+03 1.76100551e+03
2.89203353e+00 4.97877957e+03 1.77585636e+03
2.90925855e+00 5.01905474e+03 1.79079574e+03
2.92655404e+00 5.05958375e+03 1.80582402e+03
2.94392015e+00 5.10036770e+03 1.82094156e+03
2.96135705e+00 5.14140769e+03 1.83614872e+03
2.97886491e+00 5.18270485e+03 1.85144588e+03
2.99644387e+00 5.22426028e+03 1.86683339e+03
3.01409410e+00 5.26607509e+03 1.88231162e+03
3.03181576e+00 5.30815040e+03 1.89788094e+03
3.04960902e+00 5.35048733e+03 1.91354171e+03
3.06747403e+00 5.39308701e+03 1.92929432e+03
3.08541095e+00 5.43595055e+03 1.94513912e+03
3.10341996e+00 5.47907908e+03 1.96107648e+03
3.12150119e+00 5.52247373e+03 1.97710679e+03
3.13965483e+00 5.56613563e+03 1.99323041e+03
3.15788102e+00 5.61006591e+03 2.00944771e+03
3.17617993e+00 5.65426571e+03 2.02575907e+03
3.19455172e+00 5.69873616e+03 2.04216487e+03
3.21299655e+00 5.74347841e+03 2.05866547e+03
3.23151457e+00 5.78849360e+03 2.07526126e+03
3.25010596e+00 5.83378286e+03 2.09195262e+03
3.26877087e+00 5.87934736e+03 2.10873992e+03
3.28750946e+00 5.92518824e+03 2.12562353e+03
3.30632189e+00 5.97130665e+03 2.14260385e+03
3.32520832e+00 6.01770374e+03 2.15968125e+03
3.34416891e+00 6.06438068e+03 2.17685612e+03
3.36320383e+00 6.11133861e+03 2.19412882e+03
3.38231322e+00 6.15857871e+03 2.21149976e+03
3.40149726e+00 6.20610213e+03 2.22896931e+03
3.42075609e+00 6.25391004e+03 2.24653786e+03
3.44008989e+00 6.30200361e+03 2.26420579e+03
3.45949881e+00 6.35038401e+03 2.28197349e+03
3.47898302e+00 6.39905242e+03 2.29984135e+03
3.49854266e+00 6.44801000e+03 2.31780975e+03
3.51817790e+00 6.49725794e+03 2.33587909e+03
3.53788890e+00 6.54679741e+03 2.35404975e+03
3.55767583e+00 6.59662961e+03 2.37232212e+03
3.57753883e+00 6.64675571e+03 2.39069661e+03
3.59747807e+00 6.69717689e+03 2.40917358e+03
3.61749371e+00 6.74789436e+03 2.42775346e+03
3.63758591e+00 6.79890931e+03 2.44643661e+03
3.65775483e+00 6.85022292e+03 2.46522345e+03
3.67800062e+00 6.90183639e+03 2.48411436e+03
3.69832345e+00 6.95375093e+03 2.50310974e+03
3.71872348e+00 7.00596773e+03 2.52220999e+03
3.73920086e+00 7.05848800e+03 2.54141551e+03
3.75975576e+00 7.11131294e+03 2.56072669e+03
3.78038833e+00 7.16444377e+03 2.58014394e+03
3.80109873e+00 7.21788169e+03 2.59966766e+03
3.82188713e+00 7.27162792e+03 2.61929824e+03
3.84275367e+00 7.32568368e+03 2.63903609e+03
3.86369853e+00 7.38005017e+03 2.65888162e+03
3.88472186e+00 7.43472863e+03 2.67883522e+03
3.90582382e+00 7.48972027e+03 2.69889730e+03
3.92700457e+00 7.54502632e+03 2.71906826e+03
3.94826426e+00 7.60064801e+03 2.73934852e+03
3.96960306e+00 7.65658657e+03 2.75973848e+03
3.99102112e+00 7.71284323e+03 2.78023854e+03
4.01251861e+00 7.76941922e+03 2.80084912e+03
4.03409568e+00 7.82631579e+03 2.82157062e+03
4.05575249e+00 7.88353416e+03 2.84240346e+03
4.07748921e+00 7.94107559e+03 2.86334805e+03
4.09930598e+00 7.99894132e+03 2.88440479e+03
4.12120297e+00 8.05713260e+03 2.90557411e+03
4.14318034e+00 8.11565066e+03 2.92685641e+03
4.16523825e+00 8.17449677e+03 2.94825211e+03
4.18737684e+00 8.23367219e+03 2.96976162e+03
4.20959630e+00 8.29317815e+03 2.99138537e+03
4.23189676e+00 8.35301593e+03 3.01312376e+03
4.25427839e+00 8.41318679e+03 3.03497721e+03
4.27674136e+00 8.47369198e+03 3.05694615e+03
4.29928581e+00 8.53453278e+03 3.07903099e+03
4.32191191e+00 8.59571045e+03 3.10123215e+03
4.34461981e+00 8.65722626e+03 3.12355006e+03
4.36740968e+00 8.71908149e+03 3.14598513e+03
4.39028166e+00 8.78127741e+03 3.16853779e+03
4.41323593e+00 8.84381529e+03 3.19120846e+03
4.43627264e+00 8.90669643e+03 3.21399757e+03
4.45939194e+00 8.96992209e+03 3.23690554e+03
4.48259400e+00 9.03349358e+03 3.25993279e+03
4.50587898e+00 9.09741216e+03 3.28307975e+03
4.52924702e+00 9.16167914e+03 3.30634686e+03
4.55269830e+00 9.22629580e+03 3.32973453e+03
4.57623297e+00 9.29126345e+03 3.35324321e+03
4.59985118e+00 9.35658336e+03 3.37687331e+03
4.62355310e+00 9.42225686e+03 3.40062526e+03
4.64733889e+00 9.48828523e+03 3.42449951e+03
4.67120869e+00 9.55466978e+03 3.44849648e+03
4.69516268e+00 9.62141182e+03 3.47261660e+03
4.71920100e+00 9.68851265e+03 3.49686032e+03
4.74332382e+00 9.75597359e+03 3.52122805e+03
4.76753130e+00 9.82379595e+03 3.54572025e+03
4.79182364e+00 9.89198104e+03 3.57033734e+03
4.81620090e+00 9.96053019e+03 3.59507977e+03
4.84066329e+00 1.00294447e+04 3.61994796e+03
4.86521097e+00 1.00987259e+04 3.64494237e+03
4.88984409e+00 1.01683752e+04 3.67006343e+03
4.91456282e+00 1.02383938e+04 3.69531157e+03
4.93936731e+00 1.03087831e+04 3.72068725e+03
4.96425772e+00 1.03795444e+04 3.74619090e+03
4.98923420e+00 1.04506790e+04 3.77182297e+03
5.01429692e+00 1.05221884e+04 3.79758390e+03
5.03944604e+00 1.05940737e+04 3.82347413e+03
5.06468171e+00 1.06663364e+04 3.84949412e+03
5.09000325e+00 1.07389760e+04 3.87564430e+03
5.11541250e+00 1.08119975e+04 3.90192512e+03
5.14090877e+00 1.08854004e+04 3.92833703e+03
5.16649223e+00 1.09591861e+04 3.95488049e+03
5.19216302e+00 1.10333559e+04 3.98155593e+03
5.21792132e+00 1.11079112e+04 4.00836382e+03
5.24376727e+00 1.11828533e+04 4.03530459e+03
5.26970104e+00 1.12581836e+04 4.06237870e+03
5.29572277e+00 1.13339034e+04 4.08958662e+03
5.32183264e+00 1.14100142e+04 4.11692878e+03
5.34803080e+00 1.14865172e+04 4.14440564e+03
5.37431740e+00 1.15634140e+04 4.17201766e+03
