2.69000000e-05 2.50918000e-02 3.17000000e-05
2.74000000e-05 2.55943000e-02 3.25000000e-05
2.79000000e-05 2.61069000e-02 3.34000000e-05
2.85000000e-05 2.66297000e-02 3.43000000e-05
2.91000000e-05 2.71630000e-02 3.52000000e-05
2.97000000e-05 2.77069000e-02 3.62000000e-05
3.02000000e-05 2.82618000e-02 3.71000000e-05
3.09000000e-05 2.88278000e-02 3.81000000e-05
3.15000000e-05 2.94051000e-02 3.92000000e-05
3.21000000e-05 2.99940000e-02 4.02000000e-05
3.27000000e-05 3.05947000e-02 4.13000000e-05
3.34000000e-05 3.12074000e-02 4.24000000e-05
3.41000000e-05 3.18325000e-02 4.35000000e-05
3.47000000e-05 3.24700000e-02 4.47000000e-05
3.54000000e-05 3.31203000e-02 4.59000000e-05
3.61000000e-05 3.37836000e-02 4.71000000e-05
3.69000000e-05 3.44602000e-02 4.57000000e-05
3.76000000e-05 3.51503000e-02 4.70000000e-05
3.84000000e-05 3.58543000e-02 4.82000000e-05
3.91000000e-05 3.65724000e-02 4.95000000e-05
3.99000000e-05 3.73048000e-02 5.08000000e-05
4.07000000e-05 3.80519000e-02 5.22000000e-05
4.15000000e-05 3.88140000e-02 5.36000000e-05
4.24000000e-05 3.95914000e-02 5.50000000e-05
4.32000000e-05 4.03843000e-02 5.65000000e-05
4.41000000e-05 4.11932000e-02 5.80000000e-05
4.49000000e-05 4.20182000e-02 5.96000000e-05
4.58000000e-05 4.28598000e-02 6.12000000e-05
4.68000000e-05 4.37182000e-02 6.28000000e-05
4.77000000e-05 4.45939000e-02 6.45000000e-05
4.87000000e-05 4.54870000e-02 6.62000000e-05
4.96000000e-05 4.63981000e-02 6.80000000e-05
5.06000000e-05 4.73275000e-02 6.98000000e-05
5.16000000e-05 4.82754000e-02 7.17000000e-05
5.27000000e-05 4.92424000e-02 7.36000000e-05
5.37000000e-05 5.02287000e-02 7.55000000e-05
5.48000000e-05 5.12348000e-02 7.76000000e-05
5.59000000e-05 5.22611000e-02 7.96000000e-05
5.70000000e-05 5.33079000e-02 8.18000000e-05
5.81000000e-05 5.43758000e-02 8.40000000e-05
5.93000000e-05 5.54650000e-02 8.62000000e-05
6.05000000e-05 5.65760000e-02 8.56000000e-05
6.17000000e-05 5.77093000e-02 8.79000000e-05
6.29000000e-05 5.88652000e-02 9.02000000e-05
6.42000000e-05 6.00443000e-02 9.26000000e-05
6.55000000e-05 6.12471000e-02 9.51000000e-05
6.68000000e-05 6.24740000e-02 9.77000000e-05
6.81000000e-05 6.37254000e-02 1.00285000e-04
6.95000000e-05 6.50020000e-02 1.02969000e-04
7.09000000e-05 6.63041000e-02 1.05726000e-04
7.23000000e-05 6.76323000e-02 1.08556000e-04
7.37000000e-05 6.89872000e-02 1.11461000e-04
7.52000000e-05 7.03692000e-02 1.14445000e-04
7.67000000e-05 7.17789000e-02 1.17508000e-04
7.83000000e-05 7.32168000e-02 1.20653000e-04
7.98000000e-05 7.46836000e-02 1.23883000e-04
8.14000000e-05 7.61797000e-02 1.20091000e-04
8.30000000e-05 7.77057000e-02 1.23306000e-04
8.47000000e-05 7.92623000e-02 1.26606000e-04
8.64000000e-05 8.08502000e-02 1.29995000e-04
8.81000000e-05 8.24698000e-02 1.33475000e-04
8.99000000e-05 8.41219000e-02 1.37047000e-04
9.17000000e-05 8.58071000e-02 1.40715000e-04
9.35000000e-05 8.75261000e-02 1.44482000e-04
9.54000000e-05 8.92796000e-02 1.48349000e-04
9.73000000e-05 9.10682000e-02 1.52320000e-04
9.92000000e-05 9.28926000e-02 1.56396000e-04
1.01228000e-04 9.47536000e-02 1.60582000e-04
1.03252000e-04 9.66520000e-02 1.64880000e-04
1.05317000e-04 9.85883000e-02 1.69294000e-04
1.07424000e-04 1.00564000e-01 1.73825000e-04
1.09572000e-04 1.02578000e-01 1.78477000e-04
1.11764000e-04 1.04634000e-01 1.83254000e-04
1.13999000e-04 1.06730000e-01 1.88159000e-04
1.16279000e-04 1.08868000e-01 1.93195000e-04
1.18605000e-04 1.11050000e-01 1.98365000e-04
1.20977000e-04 1.13275000e-01 2.03674000e-04
1.23396000e-04 1.15544000e-01 2.00620000e-04
1.25864000e-04 1.17859000e-01 2.05989000e-04
1.28381000e-04 1.20220000e-01 2.11502000e-04
1.30949000e-04 1.22629000e-01 2.17163000e-04
1.33568000e-04 1.25086000e-01 2.22975000e-04
1.36239000e-04 1.27592000e-01 2.28943000e-04
1.38964000e-04 1.30149000e-01 2.35070000e-04
1.41743000e-04 1.32757000e-01 2.41361000e-04
1.44578000e-04 1.35417000e-01 2.47821000e-04
1.47470000e-04 1.38130000e-01 2.54454000e-04
1.50419000e-04 1.40898000e-01 2.61264000e-04
1.53428000e-04 1.43721000e-01 2.62500000e-04
1.56496000e-04 1.46601000e-01 2.69526000e-04
1.59626000e-04 1.49538000e-01 2.76739000e-04
1.62819000e-04 1.52534000e-01 2.84146000e-04
1.66075000e-04 1.55591000e-01 2.91750000e-04
1.69396000e-04 1.58709000e-01 2.99558000e-04
1.72784000e-04 1.61889000e-01 3.00646000e-04
1.76240000e-04 1.65133000e-01 3.08693000e-04
1.79765000e-04 1.68442000e-01 3.16954000e-04
1.83360000e-04 1.71817000e-01 3.18340000e-04
1.87027000e-04 1.75260000e-01 3.26860000e-04
1.90768000e-04 1.78771000e-01 3.35607000e-04
1.94583000e-04 1.82354000e-01 3.44589000e-04
1.98475000e-04 1.86008000e-01 3.53811000e-04
2.02444000e-04 1.89735000e-01 3.63280000e-04
2.06493000e-04 1.93537000e-01 3.73002000e-04
2.10623000e-04 1.97415000e-01 3.82984000e-04
2.14836000e-04 2.01371000e-01 3.93234000e-04
2.19132000e-04 2.05407000e-01 4.03757000e-04
2.23515000e-04 2.09523000e-01 4.14562000e-04
2.27985000e-04 2.13722000e-01 4.25657000e-04
2.32545000e-04 2.18005000e-01 4.27672000e-04
2.37196000e-04 2.22374000e-01 4.39117000e-04
2.41940000e-04 2.26830000e-01 4.50868000e-04
2.46779000e-04 2.31376000e-01 4.62934000e-04
2.51714000e-04 2.36013000e-01 4.75323000e-04
2.56749000e-04 2.40742000e-01 4.77739000e-04
2.61884000e-04 2.45567000e-01 4.90524000e-04
6.32886000e-04 5.94289447e-01 8.88599259e-04
9.65772000e-04 9.07320581e-01 1.05211285e-03
1.29866000e-03 1.22043651e+00 1.26152933e-03
1.63154000e-03 1.53360681e+00 1.49135166e-03
1.96443000e-03 1.84683726e+00 1.73305984e-03
2.29732000e-03 2.16011027e+00 1.98179521e-03
2.63020000e-03 2.47341115e+00 2.22365342e-03
2.96309000e-03 2.78675059e+00 2.46607949e-03
3.29597000e-03 3.10011028e+00 2.72495133e-03
3.62886000e-03 3.41350530e+00 2.96693112e-03
3.96174000e-03 3.72691182e+00 3.18259582e-03
4.29463000e-03 4.04034496e+00 3.43512423e-03
4.62752000e-03 4.35380219e+00 3.66671570e-03
4.96040000e-03 4.66726020e+00 3.84363833e-03
5.29329000e-03 4.98074240e+00 4.08224334e-03
5.62617000e-03 5.29423160e+00 4.32656141e-03
5.95906000e-03 5.60774362e+00 4.53360520e-03
6.29195000e-03 5.92126606e+00 4.69757146e-03
6.62483000e-03 6.23478651e+00 4.87817049e-03
6.95772000e-03 6.54832776e+00 5.01716939e-03
7.29060000e-03 6.86186169e+00 5.18938243e-03
7.62349000e-03 7.17541938e+00 5.49942742e-03
7.95638000e-03 7.48899041e+00 5.60994785e-03
8.28926000e-03 7.80254781e+00 5.67636079e-03
8.62215000e-03 8.11612464e+00 5.91810677e-03
8.95503000e-03 8.42970108e+00 6.14299334e-03
9.28792000e-03 8.74329495e+00 6.34895527e-03
9.62081000e-03 9.05689584e+00 6.39524057e-03
9.95369000e-03 9.37048340e+00 6.54762247e-03
1.02866000e-02 9.68411384e+00 6.67486800e-03
1.06195000e-02 9.99772828e+00 6.77625238e-03
1.09523000e-02 1.03112619e+01 7.20762357e-03
1.12852000e-02 1.06249029e+01 7.26872647e-03
1.16181000e-02 1.09385341e+01 7.29842132e-03
1.19510000e-02 1.12521772e+01 7.72266512e-03
1.22839000e-02 1.15658323e+01 7.70562147e-03
1.26168000e-02 1.18794742e+01 7.88984709e-03
1.29497000e-02 1.21931397e+01 8.31169434e-03
1.32826000e-02 1.25068032e+01 8.21578991e-03
1.36154000e-02 1.28203696e+01 8.35417382e-03
1.39483000e-02 1.31340401e+01 8.76637457e-03
1.42812000e-02 1.34477206e+01 9.18981707e-03
1.46141000e-02 1.37614111e+01 9.30247168e-03
1.49470000e-02 1.40750966e+01 9.39555220e-03
1.52799000e-02 1.43887915e+01 9.46805991e-03
1.56128000e-02 1.47024801e+01 9.88659628e-03
1.59456000e-02 1.50160991e+01 1.03125707e-02
1.62785000e-02 1.53298053e+01 1.03480454e-02
1.66114000e-02 1.56435202e+01 1.07756141e-02
1.69443000e-02 1.59572437e+01 1.12118382e-02
1.72772000e-02 1.62709759e+01 1.16567177e-02
1.76101000e-02 1.65847167e+01 1.16444736e-02
1.79430000e-02 1.68984483e+01 1.20907034e-02
1.82758000e-02 1.72121119e+01 1.25433703e-02
1.86087000e-02 1.75258597e+01 1.30025426e-02
1.89416000e-02 1.78396345e+01 1.34719214e-02
1.92745000e-02 1.81533987e+01 1.33916377e-02
1.96074000e-02 1.84671709e+01 1.44356464e-02
1.99403000e-02 1.87809710e+01 1.49299926e-02
2.02732000e-02 1.90947594e+01 1.54349797e-02
2.06060000e-02 1.94084823e+01 1.59458929e-02
2.09389000e-02 1.97222871e+01 1.58042968e-02
2.12718000e-02 2.00360999e+01 1.69904429e-02
2.16047000e-02 2.03499422e+01 1.75263991e-02
2.19376000e-02 2.06637713e+01 1.73478508e-02
2.22705000e-02 2.09776084e+01 1.86232791e-02
2.26034000e-02 2.12914761e+01 1.91870847e-02
2.29362000e-02 2.16052353e+01 1.97562442e-02
2.32691000e-02 2.19191199e+01 2.11440769e-02
2.36020000e-02 2.22330132e+01 2.17534012e-02
2.39349000e-02 2.25469151e+01 2.15109432e-02
2.42678000e-02 2.28608015e+01 2.21134769e-02
2.46007000e-02 2.31747204e+01 2.36333065e-02
2.49336000e-02 2.34886480e+01 2.52147800e-02
2.52664000e-02 2.38025153e+01 2.58923782e-02
2.55993000e-02 2.41164605e+01 2.65751762e-02
2.59322000e-02 2.44304404e+01 2.72708515e-02
2.62651000e-02 2.47444032e+01 2.79755150e-02
2.65980000e-02 2.50584014e+01 2.97517286e-02
2.69309000e-02 2.53724088e+01 3.05011332e-02
2.72638000e-02 2.56864256e+01 3.12645548e-02
2.75966000e-02 2.60003575e+01 3.20324850e-02
2.79295000e-02 2.63143929e+01 3.39766478e-02
2.82624000e-02 2.66284659e+01 3.47914304e-02
2.85953000e-02 2.69425203e+01 3.56158670e-02
2.89282000e-02 2.72566129e+01 3.77068529e-02
2.92611000e-02 2.75707155e+01 3.85796924e-02
2.95940000e-02 2.78848281e+01 3.94684469e-02
2.99268000e-02 2.81988565e+01 4.17064956e-02
3.02597000e-02 2.85130193e+01 4.26331222e-02
3.05926000e-02 2.88271622e+01 4.35763329e-02
3.09255000e-02 2.91413461e+01 4.59663106e-02
3.12584000e-02 2.94555405e+01 4.69612530e-02
3.15913000e-02 2.97697456e+01 4.79668482e-02
3.19242000e-02 3.00839614e+01 5.05214060e-02
3.22570000e-02 3.03981259e+01 5.15802368e-02
3.25899000e-02 3.07123633e+01 5.26424635e-02
3.29228000e-02 3.10266443e+01 5.53514056e-02
3.32557000e-02 3.13409366e+01 5.64764401e-02
3.35886000e-02 3.16552402e+01 5.76127932e-02
3.39215000e-02 3.19695551e+01 6.04887138e-02
3.42544000e-02 3.22839156e+01 6.16910578e-02
3.45872000e-02 3.25981593e+01 6.28956048e-02
3.49201000e-02 3.29125435e+01 6.59340370e-02
3.52530000e-02 3.32269396e+01 6.71971528e-02
3.55859000e-02 3.35413477e+01 7.03742600e-02
3.59188000e-02 3.38558037e+01 7.16970970e-02
3.62517000e-02 3.41702361e+01 7.30322512e-02
3.65846000e-02 3.44847171e+01 7.64014607e-02
3.69174000e-02 3.47991165e+01 7.77977889e-02
3.72503000e-02 3.51136228e+01 8.12793769e-02
3.75832000e-02 3.54281793e+01 8.27386302e-02
3.79161000e-02 3.57427112e+01 8.42108665e-02
3.82490000e-02 3.60572941e+01 8.78934215e-02
3.85819000e-02 3.63718902e+01 8.94300395e-02
3.89148000e-02 3.66864996e+01 9.09799735e-02
3.92477000e-02 3.70011224e+01 9.48710533e-02
3.95805000e-02 3.73157038e+01 9.88401249e-02
3.99134000e-02 3.76303934e+01 9.81019217e-02
4.02463000e-02 3.79450568e+01 1.02178005e-01
4.05792000e-02 3.82598147e+01 1.06348563e-01
4.09121000e-02 3.85745463e+01 1.05586658e-01
4.13801859e-02 3.89948194e+01 1.09445588e-01
5.77147530e-02 5.44626961e+01 3.15413993e-01
7.05454207e-02 6.66662052e+01 5.80244482e-01
8.17949548e-02 7.74124329e+01 8.94331010e-01
9.21019447e-02 8.73008385e+01 1.25266577e+00
1.01762477e-01 9.66088774e+01 1.65204420e+00
1.10938686e-01 1.05488094e+02 2.09016525e+00
1.20096602e-01 1.14387467e+02 2.56589049e+00
1.29134654e-01 1.23207516e+02 3.07915268e+00
1.37959671e-01 1.31855999e+02 3.62920972e+00
1.46549615e-01 1.40309478e+02 4.21513019e+00
1.54898200e-01 1.48559809e+02 4.83592977e+00
1.63006032e-01 1.56605610e+02 5.49061403e+00
1.70877723e-01 1.64449495e+02 6.17819990e+00
1.78520534e-01 1.72096784e+02 6.89772911e+00
1.85943540e-01 1.79554711e+02 7.64827727e+00
1.93157054e-01 1.86831867e+02 8.42896009e+00
2.00172058e-01 1.93937653e+02 9.23893724e+00
2.06999879e-01 2.00881954e+02 1.00774145e+01
2.13651870e-01 2.07674824e+02 1.09436444e+01
2.20139194e-01 2.14326256e+02 1.18369258e+01
2.26472662e-01 2.20846026e+02 1.27566032e+01
2.32662625e-01 2.27243564e+02 1.37020643e+01
2.38718924e-01 2.33527899e+02 1.46727386e+01
2.44650820e-01 2.39707585e+02 1.56680950e+01
2.50467062e-01 2.45790740e+02 1.66876394e+01
2.56175842e-01 2.51784999e+02 1.77309124e+01
2.61784729e-01 2.57697473e+02 1.87974872e+01
2.67300809e-01 2.63534842e+02 1.98869673e+01
2.72730705e-01 2.69303369e+02 2.09989842e+01
2.78080555e-01 2.75008892e+02 2.21331959e+01
2.83356063e-01 2.80656858e+02 2.32892845e+01
2.88562159e-01 2.86252110e+02 2.44669550e+01
2.93704895e-01 2.91800131e+02 2.56659334e+01
2.98787732e-01 2.97304624e+02 2.68859651e+01
3.03815309e-01 3.02769978e+02 2.81268139e+01
3.08791597e-01 3.08200072e+02 2.93882606e+01
3.13720295e-01 3.13598535e+02 3.06701015e+01
3.18604789e-01 3.18968701e+02 3.19721480e+01
3.23448443e-01 3.24313905e+02 3.32942249e+01
3.28254180e-01 3.29637063e+02 3.46361701e+01
3.33024821e-01 3.34940994e+02 3.59978331e+01
3.37762999e-01 3.40228347e+02 3.73790750e+01
3.42471183e-01 3.45501619e+02 3.87797673e+01
3.47151688e-01 3.50763166e+02 4.01997912e+01
3.51806687e-01 3.56015212e+02 4.16390373e+01
3.56438223e-01 3.61259861e+02 4.30974047e+01
3.61048219e-01 3.66499103e+02 4.45748009e+01
3.65638485e-01 3.71734827e+02 4.60711409e+01
3.70210727e-01 3.76968823e+02 4.75863470e+01
3.74766557e-01 3.82202793e+02 4.91203483e+01
3.79307495e-01 3.87438357e+02 5.06730805e+01
3.83834981e-01 3.92677055e+02 5.22444851e+01
3.88350374e-01 3.97920358e+02 5.38345095e+01
3.92854966e-01 4.03169669e+02 5.54431068e+01
3.97349978e-01 4.08426328e+02 5.70702349e+01
4.01836570e-01 4.13691619e+02 5.87158568e+01
4.06315846e-01 4.18966770e+02 6.03799400e+01
4.10788852e-01 4.24252959e+02 6.20624567e+01
4.15256585e-01 4.29551316e+02 6.37633832e+01
4.19719996e-01 4.34862928e+02 6.54826995e+01
4.24179987e-01 4.40188839e+02 6.72203899e+01
4.28637424e-01 4.45530056e+02 6.89764421e+01
4.33093129e-01 4.50887548e+02 7.07508471e+01
4.37547889e-01 4.56262250e+02 7.25435996e+01
4.42002457e-01 4.61655066e+02 7.43546972e+01
4.46457554e-01 4.67066869e+02 7.61841406e+01
4.50913867e-01 4.72498502e+02 7.80319334e+01
4.55372059e-01 4.77950785e+02 7.98980820e+01
4.59832763e-01 4.83424510e+02 8.17825954e+01
4.64296585e-01 4.88920447e+02 8.36854853e+01
4.68764112e-01 4.94439341e+02 8.56067656e+01
4.73235902e-01 4.99981919e+02 8.75464529e+01
4.77712496e-01 5.05548886e+02 8.95045658e+01
4.82194412e-01 5.11140930e+02 9.14811251e+01
4.86682151e-01 5.16758721e+02 9.34761538e+01
4.91176193e-01 5.22402910e+02 9.54896769e+01
4.95677003e-01 5.28074135e+02 9.75217213e+01
5.00185029e-01 5.33773017e+02 9.95723158e+01
5.04700703e-01 5.39500164e+02 1.01641491e+02
5.09224442e-01 5.45256169e+02 1.03729279e+02
5.13756649e-01 5.51041615e+02 1.05835715e+02
5.18297716e-01 5.56857071e+02 1.07960833e+02
5.22848018e-01 5.62703094e+02 1.10104671e+02
5.27407922e-01 5.68580232e+02 1.12267268e+02
5.31977781e-01 5.74489020e+02 1.14448665e+02
5.36557938e-01 5.80429987e+02 1.16648902e+02
5.41148726e-01 5.86403649e+02 1.18868023e+02
5.45750468e-01 5.92410515e+02 1.21106072e+02
5.50363477e-01 5.98451085e+02 1.23363096e+02
5.54988056e-01 6.04525852e+02 1.25639141e+02
5.59624501e-01 6.10635301e+02 1.27934255e+02
5.64273101e-01 6.16779909e+02 1.30248488e+02
5.68934133e-01 6.22960147e+02 1.32581891e+02
5.73607871e-01 6.29176478e+02 1.34934515e+02
5.78294579e-01 6.35429362e+02 1.37306413e+02
5.82994514e-01 6.41719249e+02 1.39697639e+02
5.87707929e-01 6.48046586e+02 1.42108248e+02
5.92435068e-01 6.54411815e+02 1.44538297e+02
5.97176171e-01 6.60815371e+02 1.46987841e+02
6.01931470e-01 6.67257684e+02 1.49456940e+02
6.06701193e-01 6.73739182e+02 1.51945652e+02
6.11485563e-01 6.80260286e+02 1.54454037e+02
6.16284797e-01 6.86821415e+02 1.56982155e+02
6.21099107e-01 6.93422981e+02 1.59530069e+02
6.25928701e-01 7.00065395e+02 1.62097841e+02
6.30773783e-01 7.06749063e+02 1.64685533e+02
6.35634551e-01 7.13474388e+02 1.67293212e+02
6.40511201e-01 7.20241768e+02 1.69920940e+02
6.45403922e-01 7.27051602e+02 1.72568785e+02
6.50312902e-01 7.33904281e+02 1.75236813e+02
6.55238324e-01 7.40800196e+02 1.77925091e+02
6.60180368e-01 7.47739736e+02 1.80633687e+02
6.65139209e-01 7.54723284e+02 1.83362670e+02
6.70115022e-01 7.61751225e+02 1.86112110e+02
6.75107975e-01 7.68823937e+02 1.88882076e+02
6.80118235e-01 7.75941799e+02 1.91672640e+02
6.85145967e-01 7.83105188e+02 1.94483874e+02
6.90191331e-01 7.90314476e+02 1.97315849e+02
6.95254485e-01 7.97570036e+02 2.00168639e+02
7.00335585e-01 8.04872238e+02 2.03042317e+02
7.05434784e-01 8.12221450e+02 2.05936957e+02
7.10552232e-01 8.19618039e+02 2.08852635e+02
7.15688078e-01 8.27062370e+02 2.11789425e+02
7.20842468e-01 8.34554806e+02 2.14747404e+02
7.26015545e-01 8.42095711e+02 2.17726648e+02
7.31207451e-01 8.49685444e+02 2.20727235e+02
7.36418325e-01 8.57324365e+02 2.23749243e+02
7.41648304e-01 8.65012833e+02 2.26792749e+02
7.46897526e-01 8.72751205e+02 2.29857834e+02
7.52166122e-01 8.80539837e+02 2.32944576e+02
7.57454225e-01 8.88379083e+02 2.36053055e+02
7.62761965e-01 8.96269299e+02 2.39183352e+02
7.68089471e-01 9.04210837e+02 2.42335548e+02
7.73436869e-01 9.12204051e+02 2.45509726e+02
7.78804285e-01 9.20249290e+02 2.48705966e+02
7.84191842e-01 9.28346907e+02 2.51924352e+02
7.89599663e-01 9.36497251e+02 2.55164967e+02
7.95027868e-01 9.44700672e+02 2.58427894e+02
8.00476577e-01 9.52957518e+02 2.61713218e+02
8.05945908e-01 9.61268138e+02 2.65021024e+02
8.11435978e-01 9.69632880e+02 2.68351397e+02
8.16946902e-01 9.78052091e+02 2.71704421e+02
8.22478794e-01 9.86526118e+02 2.75080185e+02
8.28031767e-01 9.95055307e+02 2.78478773e+02
8.33605934e-01 1.00364000e+03 2.81900273e+02
8.39201405e-01 1.01228055e+03 2.85344773e+02
8.44818290e-01 1.02097730e+03 2.88812360e+02
8.50456697e-01 1.02973060e+03 2.92303123e+02
8.56116735e-01 1.03854078e+03 2.95817151e+02
8.61798509e-01 1.04740819e+03 2.99354533e+02
8.67502125e-01 1.05633319e+03 3.02915359e+02
8.73227689e-01 1.06531610e+03 3.06499719e+02
8.78975304e-01 1.07435729e+03 3.10107704e+02
8.84745072e-01 1.08345708e+03 3.13739404e+02
8.90537096e-01 1.09261582e+03 3.17394911e+02
8.96351478e-01 1.10183386e+03 3.21074317e+02
9.02188317e-01 1.11111155e+03 3.24777714e+02
9.08047713e-01 1.12044922e+03 3.28505196e+02
9.13929765e-01 1.12984722e+03 3.32256854e+02
9.19834571e-01 1.13930589e+03 3.36032783e+02
9.25762229e-01 1.14882557e+03 3.39833076e+02
9.31712835e-01 1.15840662e+03 3.43657827e+02
9.37686485e-01 1.16804937e+03 3.47507133e+02
9.43683274e-01 1.17775417e+03 3.51381086e+02
9.49703697e-01 1.18752192e+03 3.55279784e+02
9.55747048e-01 1.19735185e+03 3.59203322e+02
9.61813821e-01 1.20724486e+03 3.63151795e+02
9.67904108e-01 1.21720130e+03 3.67125302e+02
9.74018001e-01 1.22722150e+03 3.71123938e+02
9.80155592e-01 1.23730583e+03 3.75147802e+02
9.86316973e-01 1.24745461e+03 3.79196990e+02
9.92502233e-01 1.25766820e+03 3.83271602e+02
9.98711464e-01 1.26794694e+03 3.87371736e+02
1.00494475e+00 1.27829118e+03 3.91497490e+02
1.01120219e+00 1.28870126e+03 3.95648963e+02
1.01748387e+00 1.29917753e+03 3.99826257e+02
1.02378986e+00 1.30972034e+03 4.04029469e+02
1.03012028e+00 1.32033004e+03 4.08258702e+02
1.03647519e+00 1.33100696e+03 4.12514055e+02
1.04285468e+00 1.34175147e+03 4.16795630e+02
1.04925885e+00 1.35256390e+03 4.21103528e+02
1.05568778e+00 1.36344461e+03 4.25437851e+02
1.06214155e+00 1.37439395e+03 4.29798700e+02
1.06862025e+00 1.38541226e+03 4.34186179e+02
1.07512397e+00 1.39649989e+03 4.38600391e+02
1.08165278e+00 1.40765720e+03 4.43041437e+02
1.08820677e+00 1.41888453e+03 4.47509423e+02
1.09478603e+00 1.43018223e+03 4.52004452e+02
1.10139063e+00 1.44155066e+03 4.56526628e+02
1.10802067e+00 1.45299017e+03 4.61076055e+02
1.11467621e+00 1.46450111e+03 4.65652839e+02
1.12135736e+00 1.47608383e+03 4.70257085e+02
1.12806418e+00 1.48773869e+03 4.74888898e+02
1.13479676e+00 1.49946603e+03 4.79548385e+02
1.14155518e+00 1.51126622e+03 4.84235651e+02
1.14833952e+00 1.52313960e+03 4.88950803e+02
1.15514986e+00 1.53508653e+03 4.93693948e+02
1.16198628e+00 1.54710738e+03 4.98465194e+02
1.16884886e+00 1.55920248e+03 5.03264647e+02
1.17573769e+00 1.57137220e+03 5.08092416e+02
1.18265283e+00 1.58361690e+03 5.12948609e+02
1.18959438e+00 1.59593693e+03 5.17833334e+02
1.19656240e+00 1.60833266e+03 5.22746701e+02
1.20355698e+00 1.62080443e+03 5.27688819e+02
1.21057820e+00 1.63335261e+03 5.32659796e+02
1.21762613e+00 1.64597756e+03 5.37659744e+02
1.22470085e+00 1.65867964e+03 5.42688772e+02
1.23180244e+00 1.67145920e+03 5.47746990e+02
1.23893098e+00 1.68431662e+03 5.52834510e+02
1.24608655e+00 1.69725224e+03 5.57951443e+02
1.25326922e+00 1.71026644e+03 5.63097900e+02
1.26047906e+00 1.72335958e+03 5.68273992e+02
1.26771616e+00 1.73653201e+03 5.73479833e+02
1.27498059e+00 1.74978411e+03 5.78715534e+02
1.28227243e+00 1.76311624e+03 5.83981207e+02
1.28959175e+00 1.77652876e+03 5.89276967e+02
1.29693863e+00 1.79002203e+03 5.94602927e+02
1.30431315e+00 1.80359644e+03 5.99959199e+02
1.31171538e+00 1.81725233e+03 6.05345899e+02
1.31914539e+00 1.83099008e+03 6.10763140e+02
1.32660327e+00 1.84481007e+03 6.16211036e+02
1.33408908e+00 1.85871264e+03 6.21689704e+02
1.34160290e+00 1.87269819e+03 6.27199257e+02
1.34914481e+00 1.88676706e+03 6.32739812e+02
1.35671488e+00 1.90091965e+03 6.38311484e+02
1.36431318e+00 1.91515631e+03 6.43914390e+02
1.37193979e+00 1.92947742e+03 6.49548646e+02
1.37959479e+00 1.94388335e+03 6.55214368e+02
1.38727824e+00 1.95837447e+03 6.60911674e+02
1.39499022e+00 1.97295117e+03 6.66640680e+02
1.40273080e+00 1.98761380e+03 6.72401506e+02
1.41050006e+00 2.00236276e+03 6.78194268e+02
1.41829807e+00 2.01719840e+03 6.84019085e+02
1.42612491e+00 2.03212112e+03 6.89876075e+02
1.43398064e+00 2.04713128e+03 6.95765357e+02
1.44186534e+00 2.06222926e+03 7.01687051e+02
1.44977908e+00 2.07741545e+03 7.07641276e+02
1.45772194e+00 2.09269022e+03 7.13628151e+02
1.46569399e+00 2.10805395e+03 7.19647797e+02
1.47369529e+00 2.12350702e+03 7.25700334e+02
1.48172593e+00 2.13904981e+03 7.31785882e+02
1.48978597e+00 2.15468270e+03 7.37904563e+02
1.49787549e+00 2.17040608e+03 7.44056498e+02
1.50599455e+00 2.18622032e+03 7.50241808e+02
1.51414324e+00 2.20212582e+03 7.56460616e+02
1.52232161e+00 2.21812295e+03 7.62713042e+02
1.53052975e+00 2.23421211e+03 7.68999211e+02
1.53876773e+00 2.25039367e+03 7.75319244e+02
1.54703561e+00 2.26666802e+03 7.81673264e+02
1.55533347e+00 2.28303555e+03 7.88061395e+02
1.56366137e+00 2.29949665e+03 7.94483761e+02
1.57201940e+00 2.31605170e+03 8.00940485e+02
1.58040761e+00 2.33270110e+03 8.07431691e+02
1.58882609e+00 2.34944523e+03 8.13957504e+02
1.59727490e+00 2.36628449e+03 8.20518049e+02
1.60575412e+00 2.38321926e+03 8.27113451e+02
1.61426381e+00 2.40024994e+03 8.33743834e+02
1.62280404e+00 2.41737693e+03 8.40409326e+02
1.63137488e+00 2.43460060e+03 8.47110051e+02
1.63997642e+00 2.45192136e+03 8.53846137e+02
1.64860870e+00 2.46933960e+03 8.60617708e+02
1.65727182e+00 2.48685572e+03 8.67424893e+02
1.66596583e+00 2.50447011e+03 8.74267818e+02
1.67469080e+00 2.52218317e+03 8.81146611e+02
1.68344681e+00 2.53999530e+03 8.88061400e+02
1.69223393e+00 2.55790690e+03 8.95012311e+02
1.70105222e+00 2.57591835e+03 9.01999475e+02
1.70990176e+00 2.59403007e+03 9.09023018e+02
1.71878261e+00 2.61224246e+03 9.16083070e+02
1.72769485e+00 2.63055591e+03 9.23179761e+02
1.73663854e+00 2.64897083e+03 9.30313219e+02
1.74561376e+00 2.66748761e+03 9.37483573e+02
1.75462057e+00 2.68610667e+03 9.44690955e+02
1.76365904e+00 2.70482840e+03 9.51935495e+02
1.77272924e+00 2.72365322e+03 9.59217322e+02
1.78183124e+00 2.74258152e+03 9.66536568e+02
1.79096512e+00 2.76161371e+03 9.73893364e+02
1.80013093e+00 2.78075020e+03 9.81287840e+02
1.80932876e+00 2.79999140e+03 9.88720130e+02
